0.296814	0.628401	0.114150	1.233822	0.433407
0.296842	0.630672	0.115772	1.234471	0.431460
0.296869	0.628725	0.115123	1.233497	0.430162
0.296897	0.628076	0.112852	1.229928	0.432434
0.296925	0.628076	0.114799	1.231550	0.430162
0.296953	0.627427	0.115448	1.231550	0.429514
0.296980	0.621587	0.114474	1.231226	0.431136
0.297008	0.626778	0.115123	1.231226	0.427567
0.297036	0.623209	0.115123	1.229928	0.430487
0.297064	0.624183	0.116421	1.228955	0.431136
0.297091	0.626778	0.113825	1.227982	0.429189
0.297119	0.624183	0.116096	1.228630	0.430487
0.297147	0.625805	0.113825	1.227333	0.430811
0.297175	0.621587	0.115772	1.227982	0.427891
0.297202	0.621263	0.114799	1.227008	0.428865
0.297230	0.622560	0.116096	1.227982	0.429838
0.297258	0.620289	0.116421	1.226359	0.430162
0.297286	0.620289	0.116421	1.223115	0.430162
0.297313	0.624183	0.117719	1.225386	0.429514
0.297341	0.619640	0.116421	1.225062	0.431785
0.297369	0.618667	0.117070	1.224737	0.427891
0.297397	0.618018	0.116745	1.225062	0.429189
0.297424	0.617369	0.115772	1.225710	0.428865
0.297452	0.619640	0.116421	1.223115	0.430162
0.297480	0.615747	0.118043	1.221817	0.428540
0.297508	0.609258	0.117394	1.221817	0.430487
0.297535	0.616071	0.117719	1.222141	0.430162
0.297563	0.613800	0.118692	1.221493	0.431460
0.297591	0.614774	0.116745	1.221493	0.430487
0.297619	0.615747	0.116421	1.220195	0.429838
0.297646	0.615747	0.118043	1.220844	0.432758
0.297674	0.614774	0.118368	1.220519	0.429189
0.297702	0.612827	0.117394	1.219870	0.432758
0.297730	0.614125	0.118692	1.219221	0.430811
0.297757	0.613800	0.118692	1.219870	0.431785
0.297785	0.612503	0.118368	1.220519	0.431785
0.297813	0.612827	0.118043	1.220519	0.431136
0.297841	0.610556	0.119665	1.219221	0.431136
0.297868	0.608285	0.117394	1.218897	0.431136
0.297896	0.610880	0.119665	1.218573	0.431460
0.297924	0.609907	0.119341	1.217924	0.429189
0.297952	0.609258	0.119341	1.217275	0.436976
0.297979	0.608609	0.118043	1.216950	0.430162
0.298007	0.609258	0.118043	1.216950	0.430811
0.298035	0.607960	0.118692	1.216950	0.430162
0.298063	0.607960	0.118368	1.216950	0.429838
0.298090	0.605365	0.119990	1.216301	0.430811
0.298118	0.605689	0.119990	1.216626	0.428216
0.298146	0.606662	0.120963	1.214030	0.430487
0.298174	0.606014	0.120314	1.215004	0.430811
0.298201	0.605689	0.119665	1.215328	0.430811
0.298229	0.604067	0.118368	1.215004	0.428216
0.298257	0.605689	0.119341	1.214679	0.430487
0.298285	0.604067	0.120314	1.213381	0.429838
0.298312	0.602769	0.121937	1.208515	0.429189
0.298340	0.603418	0.121288	1.211759	0.429189
0.298368	0.603418	0.120963	1.212084	0.429838
0.298396	0.600822	0.120639	1.212732	0.432434
0.298423	0.601147	0.120314	1.212732	0.425620
0.298451	0.597578	0.121612	1.212084	0.430811
0.298479	0.600173	0.120314	1.210137	0.431136
0.298507	0.600173	0.120963	1.210137	0.430811
0.298534	0.601796	0.121937	1.210137	0.436327
0.298562	0.597253	0.123234	1.210461	0.429838
0.298590	0.598551	0.121937	1.210461	0.431460
0.298618	0.596929	0.121288	1.210137	0.430487
0.298645	0.594658	0.120963	1.209812	0.431460
0.298673	0.597578	0.122261	1.208515	0.430811
0.298701	0.596605	0.122910	1.207866	0.431785
0.298729	0.594982	0.119341	1.207866	0.430162
0.298756	0.596280	0.122585	1.208515	0.431785
0.298784	0.595956	0.122910	1.207217	0.432109
0.298812	0.595631	0.122261	1.209488	0.429838
0.298840	0.594009	0.122585	1.206892	0.430487
0.298867	0.590116	0.122585	1.206243	0.430487
0.298895	0.595307	0.121612	1.206243	0.429514
0.298923	0.590440	0.123234	1.205270	0.431136
0.298951	0.592387	0.124208	1.206243	0.429514
0.298978	0.583951	0.124532	1.206892	0.430487
0.299006	0.601147	0.123559	1.205270	0.430811
0.299034	0.590116	0.122910	1.206243	0.429838
0.299062	0.587844	0.122585	1.204946	0.429514
0.299089	0.588493	0.125181	1.204621	0.429838
0.299117	0.588493	0.123559	1.203323	0.429838
0.299145	0.588818	0.124208	1.205919	0.430811
0.299173	0.585898	0.125181	1.206243	0.429838
0.299200	0.586871	0.124857	1.203972	0.428865
0.299228	0.588818	0.123234	1.204621	0.435354
0.299256	0.586222	0.123234	1.203323	0.428540
0.299284	0.584924	0.124208	1.202675	0.430487
0.299311	0.586547	0.121937	1.202675	0.429838
0.299339	0.585249	0.124857	1.202350	0.431460
0.299367	0.582329	0.126154	1.202999	0.428865
0.299395	0.585898	0.126154	1.202350	0.430162
0.299422	0.582329	0.125181	1.202350	0.430811
0.299450	0.590440	0.123883	1.202026	0.432434
0.299478	0.581355	0.124857	1.200728	0.430487
0.299506	0.583627	0.124857	1.200728	0.431460
0.299533	0.583302	0.124208	1.198132	0.432434
0.299561	0.581031	0.124532	1.200728	0.430162
0.299589	0.582004	0.124857	1.200403	0.431136
0.299617	0.583951	0.125505	1.200079	0.430162
0.299644	0.579084	0.125830	1.198457	0.432758
0.299672	0.577462	0.125505	1.199106	0.431136
0.299700	0.579733	0.125505	1.195861	0.429838
0.299728	0.580707	0.124532	1.198132	0.435354
0.299755	0.578760	0.126479	1.198781	0.430811
0.299783	0.577787	0.126803	1.198132	0.430487
0.299811	0.577787	0.126803	1.197808	0.432109
0.299839	0.574867	0.122910	1.197159	0.432109
0.299866	0.576813	0.126154	1.197483	0.431136
0.299894	0.577138	0.126154	1.196510	0.431785
0.299922	0.576489	0.126154	1.196186	0.428540
0.299950	0.574867	0.125830	1.197159	0.430811
0.299977	0.572271	0.127452	1.196834	0.429838
0.300005	0.574867	0.130697	1.196834	0.428540
0.300033	0.574218	0.128101	1.197159	0.430811
0.300061	0.574218	0.126154	1.194563	0.428540
0.300088	0.572271	0.126803	1.194888	0.430162
0.300116	0.573244	0.126803	1.193914	0.429514
0.300144	0.570324	0.126803	1.194239	0.429189
0.300172	0.571946	0.123883	1.194563	0.431785
0.300199	0.570649	0.127777	1.192617	0.429189
0.300227	0.572271	0.128425	1.194888	0.432758
0.300255	0.569351	0.127452	1.193914	0.431785
0.300283	0.570000	0.127452	1.193590	0.431460
0.300310	0.573569	0.127452	1.192941	0.429514
0.300338	0.570324	0.126154	1.192617	0.431136
0.300366	0.570000	0.126479	1.193266	0.430162
0.300394	0.567080	0.130697	1.193914	0.431460
0.300421	0.565133	0.128750	1.193590	0.431136
0.300449	0.567729	0.129074	1.192292	0.429838
0.300477	0.563511	0.127777	1.191319	0.433083
0.300505	0.566755	0.127452	1.190994	0.430487
0.300532	0.565782	0.127452	1.191643	0.430811
0.300560	0.563511	0.127777	1.192292	0.429514
0.300588	0.565458	0.127777	1.192617	0.426269
0.300616	0.563835	0.129074	1.191643	0.430162
0.300643	0.563186	0.129723	1.191319	0.431136
0.300671	0.565782	0.129399	1.190994	0.431136
0.300699	0.559293	0.128101	1.190994	0.430811
0.300727	0.561564	0.129074	1.191319	0.430811
0.300754	0.561889	0.128750	1.190994	0.429514
0.300782	0.561889	0.129074	1.190670	0.434705
0.300810	0.560591	0.128101	1.191643	0.430811
0.300838	0.560591	0.131346	1.190345	0.431136
0.300865	0.557995	0.129723	1.190021	0.432109
0.300893	0.559293	0.129074	1.192617	0.430811
0.300921	0.559617	0.128750	1.190021	0.431460
0.300949	0.558969	0.129074	1.191319	0.427891
0.300976	0.560266	0.129723	1.190345	0.429189
0.301004	0.557022	0.129723	1.190345	0.429838
0.301032	0.554751	0.130697	1.189697	0.430811
0.301060	0.557022	0.130372	1.189372	0.430162
0.301087	0.553453	0.129399	1.189048	0.432109
0.301115	0.544368	0.129399	1.189048	0.430162
0.301143	0.555075	0.129399	1.189697	0.430162
0.301171	0.553777	0.129723	1.189048	0.431136
0.301198	0.551831	0.131346	1.190345	0.430162
0.301226	0.553128	0.133292	1.189048	0.431785
0.301254	0.554751	0.132319	1.187750	0.429189
0.301282	0.551831	0.131346	1.189048	0.430487
0.301309	0.553777	0.129399	1.190345	0.431136
0.301337	0.549560	0.130372	1.188723	0.431136
0.301365	0.550208	0.130372	1.188723	0.430811
0.301393	0.551182	0.131021	1.189048	0.430811
0.301420	0.546639	0.131994	1.188074	0.429838
0.301448	0.546964	0.132643	1.188399	0.430811
0.301476	0.548262	0.131670	1.188723	0.429838
0.301504	0.551182	0.131670	1.188723	0.430162
0.301531	0.553453	0.131346	1.188399	0.432758
0.301559	0.549235	0.131021	1.188074	0.432109
0.301587	0.545017	0.131994	1.189048	0.432109
0.301615	0.545991	0.134590	1.188399	0.434056
0.301642	0.545991	0.133292	1.188399	0.431460
0.301670	0.544693	0.132968	1.187750	0.428216
0.301698	0.546964	0.132968	1.187101	0.429838
0.301726	0.542097	0.132643	1.184505	0.431785
0.301753	0.546315	0.132319	1.187101	0.433083
0.301781	0.546964	0.132319	1.188723	0.431785
0.301809	0.545991	0.131994	1.188723	0.436976
0.301837	0.544693	0.130697	1.188399	0.433083
0.301864	0.543071	0.132968	1.186777	0.431136
0.301892	0.541773	0.132968	1.187101	0.429514
0.301920	0.540799	0.132968	1.187101	0.431136
0.301948	0.551831	0.132319	1.187750	0.428865
0.301975	0.541124	0.133292	1.188074	0.430487
0.302003	0.540475	0.132968	1.187101	0.430162
0.302031	0.543071	0.136212	1.188074	0.430811
0.302059	0.540475	0.134590	1.187750	0.432758
0.302086	0.544044	0.134266	1.188399	0.430162
0.302114	0.542097	0.133292	1.188399	0.433083
0.302142	0.535933	0.133292	1.186777	0.433083
0.302170	0.536582	0.133941	1.187425	0.432758
0.302197	0.538528	0.131994	1.187750	0.430162
0.302225	0.532688	0.133941	1.188399	0.433731
0.302253	0.534959	0.134266	1.187750	0.433407
0.302281	0.536257	0.135888	1.187750	0.434705
0.302308	0.538853	0.134914	1.187101	0.431785
0.302336	0.538528	0.134590	1.188399	0.432434
0.302364	0.535933	0.133617	1.188723	0.433407
0.302392	0.533337	0.135239	1.187750	0.431785
0.302419	0.532364	0.134914	1.187750	0.432758
0.302447	0.534959	0.134266	1.187750	0.431460
0.302475	0.532364	0.136537	1.187750	0.434056
0.302503	0.533986	0.135239	1.185154	0.433407
0.302530	0.533337	0.135239	1.183857	0.432109
0.302558	0.529119	0.134590	1.190021	0.433407
0.302586	0.533337	0.133941	1.189048	0.437625
0.302614	0.531066	0.133941	1.188723	0.438923
0.302641	0.530093	0.135563	1.187425	0.432109
0.302669	0.529768	0.135888	1.188074	0.432434
0.302697	0.528470	0.137186	1.188723	0.431136
0.302725	0.556373	0.135239	1.188074	0.432109
0.302752	0.550857	0.135239	1.189372	0.429514
0.302780	0.529119	0.136212	1.188723	0.432758
0.302808	0.529119	0.140430	1.190021	0.432434
0.302836	0.527497	0.139457	1.189697	0.430162
0.302863	0.527173	0.137186	1.189372	0.431136
0.302891	0.524901	0.136537	1.188074	0.431785
0.302919	0.524577	0.138483	1.181910	0.431136
0.302947	0.523279	0.136861	1.186777	0.430487
0.302974	0.522306	0.138159	1.189697	0.434056
0.303002	0.524901	0.136861	1.190345	0.443465
0.303030	0.522630	0.136212	1.188723	0.437949
0.303058	0.522630	0.135563	1.189372	0.431785
0.303085	0.520035	0.138483	1.189048	0.431460
0.303113	0.532039	0.138483	1.189372	0.432109
0.303141	0.545342	0.137510	1.190345	0.430487
0.303169	0.537230	0.137510	1.189372	0.432434
0.303196	0.522955	0.142052	1.190345	0.430811
0.303224	0.519710	0.137834	1.190021	0.431460
0.303252	0.521981	0.137510	1.183532	0.433083
0.303280	0.519710	0.137510	1.190345	0.433407
0.303307	0.520684	0.139457	1.189048	0.441518
0.303335	0.518737	0.138159	1.189697	0.432758
0.303363	0.522306	0.138808	1.190345	0.432434
0.303391	0.511599	0.137834	1.190994	0.432434
0.303418	0.516141	0.141403	1.190021	0.435029
0.303446	0.515492	0.130697	1.190345	0.431136
0.303474	0.514519	0.138808	1.186452	0.432434
0.303502	0.517439	0.139457	1.192292	0.433083
0.303529	0.515817	0.139781	1.190994	0.418482
0.303557	0.515492	0.137510	1.190994	0.431136
0.303585	0.517439	0.138159	1.191968	0.430811
0.303613	0.501866	0.137834	1.190994	0.436003
0.303640	0.511924	0.139457	1.190994	0.431785
0.303668	0.512248	0.144648	1.190345	0.430162
0.303696	0.510626	0.139132	1.194239	0.431785
0.303724	0.512248	0.139781	1.190021	0.430487
0.303751	0.510301	0.141403	1.193266	0.437625
0.303779	0.509328	0.141728	1.192941	0.430811
0.303807	0.510626	0.139781	1.192617	0.431136
0.303835	0.496999	0.139457	1.192617	0.432758
0.303862	0.508030	0.137186	1.192941	0.432109
0.303890	0.508030	0.136537	1.192941	0.429838
0.303918	0.507706	0.140430	1.187425	0.431785
0.303946	0.509328	0.140755	1.192617	0.432109
0.303973	0.507057	0.141079	1.194888	0.422051
0.304001	0.504786	0.140106	1.195537	0.432434
0.304029	0.504137	0.140106	1.194563	0.433083
0.304057	0.494728	0.140755	1.195537	0.432434
0.304084	0.504137	0.141403	1.194888	0.430811
0.304112	0.503488	0.141403	1.193914	0.430162
0.304140	0.504137	0.142052	1.196834	0.432109
0.304168	0.502839	0.141728	1.195861	0.430811
0.304195	0.501866	0.143350	1.196186	0.444114
0.304223	0.503812	0.141728	1.195861	0.432109
0.304251	0.500892	0.141728	1.195537	0.433407
0.304279	0.500243	0.141403	1.195537	0.432109
0.304306	0.505110	0.141728	1.196510	0.432109
0.304334	0.499270	0.143350	1.198132	0.431136
0.304362	0.499594	0.151137	1.196834	0.434380
0.304390	0.498621	0.142701	1.198781	0.431136
0.304417	0.499270	0.141728	1.198457	0.431460
0.304445	0.498297	0.142377	1.198457	0.434705
0.304473	0.494403	0.141403	1.198457	0.427567
0.304501	0.496350	0.141403	1.198457	0.425296
0.304528	0.497323	0.141728	1.199106	0.430811
0.304556	0.496350	0.143026	1.200728	0.430811
0.304584	0.488563	0.143675	1.199106	0.431460
0.304612	0.497323	0.143026	1.201377	0.430811
0.304639	0.494403	0.142377	1.199755	0.429514
0.304667	0.494728	0.140430	1.200079	0.430811
0.304695	0.494079	0.143675	1.200728	0.430162
0.304723	0.488888	0.143026	1.199755	0.429514
0.304750	0.496350	0.143675	1.200728	0.431785
0.304778	0.491159	0.141403	1.203648	0.426594
0.304806	0.491159	0.143350	1.201701	0.431136
0.304834	0.488563	0.144648	1.205270	0.427567
0.304861	0.491483	0.144648	1.202675	0.431785
0.304889	0.490834	0.143350	1.202350	0.431136
0.304917	0.486617	0.143350	1.202675	0.427891
0.304945	0.492781	0.145297	1.203323	0.432109
0.304972	0.488239	0.144972	1.202026	0.431460
0.305000	0.491808	0.145297	1.204297	0.432109
0.305028	0.485643	0.143350	1.204621	0.429514
0.305056	0.494728	0.143999	1.204621	0.430162
0.305083	0.486292	0.143999	1.205919	0.430487
0.305111	0.491159	0.144972	1.205595	0.431460
0.305139	0.489861	0.144972	1.207217	0.429514
0.305167	0.484994	0.146919	1.209164	0.430811
0.305194	0.482399	0.144972	1.207866	0.434380
0.305222	0.484994	0.145297	1.207217	0.430811
0.305250	0.483696	0.145621	1.207541	0.435354
0.305278	0.484345	0.144648	1.209164	0.430487
0.305305	0.484670	0.144972	1.207541	0.432434
0.305333	0.482074	0.145297	1.210461	0.432109
0.305361	0.486292	0.146270	1.209488	0.432434
0.305389	0.482399	0.146595	1.209812	0.434380
0.305416	0.480452	0.147568	1.210137	0.433731
0.305444	0.479479	0.147243	1.211110	0.430487
0.305472	0.475910	0.146595	1.210461	0.432109
0.305500	0.470070	0.145621	1.210786	0.433407
0.305527	0.479479	0.145621	1.210137	0.429838
0.305555	0.477532	0.146919	1.213057	0.431785
0.305583	0.478830	0.148217	1.213057	0.428865
0.305611	0.478830	0.147892	1.214679	0.432434
0.305638	0.478181	0.148541	1.214355	0.433083
0.305666	0.478505	0.144648	1.215652	0.430162
0.305694	0.482399	0.145946	1.215004	0.431785
0.305722	0.472665	0.146919	1.215977	0.433407
0.305749	0.477856	0.146919	1.216950	0.431460
0.305777	0.474936	0.147892	1.217599	0.430162
0.305805	0.471367	0.148541	1.216950	0.432434
0.305833	0.476234	0.149190	1.218897	0.429838
0.305860	0.473963	0.149190	1.216626	0.430487
0.305888	0.472990	0.147892	1.218573	0.430811
0.305916	0.472016	0.147568	1.219221	0.432758
0.305944	0.467150	0.146595	1.221168	0.432758
0.305971	0.471367	0.148217	1.220519	0.430487
0.305999	0.471043	0.149190	1.221168	0.429514
0.306027	0.471043	0.150164	1.221168	0.432109
0.306055	0.473639	0.148866	1.221168	0.435678
0.306082	0.470394	0.149515	1.221817	0.435354
0.306110	0.467150	0.148541	1.224088	0.431460
0.306138	0.473639	0.149190	1.223764	0.435029
0.306166	0.466825	0.148866	1.224413	0.433407
0.306193	0.467799	0.150164	1.225386	0.432434
0.306221	0.466825	0.148541	1.225062	0.432109
0.306249	0.465852	0.150812	1.225710	0.434056
0.306277	0.468447	0.150164	1.225710	0.430811
0.306304	0.465527	0.150164	1.226359	0.432434
0.306332	0.465852	0.149839	1.226359	0.431460
0.306360	0.466176	0.149190	1.229604	0.429838
0.306388	0.465852	0.148217	1.228630	0.432109
0.306415	0.463905	0.150812	1.229279	0.431136
0.306443	0.465203	0.151461	1.229279	0.435354
0.306471	0.464878	0.154057	1.230253	0.432109
0.306499	0.461634	0.150488	1.227008	0.431785
0.306526	0.461634	0.150164	1.232524	0.431785
0.306554	0.463581	0.151137	1.231226	0.432109
0.306582	0.458714	0.151461	1.232524	0.432109
0.306610	0.462932	0.151786	1.232524	0.430487
0.306637	0.451576	0.152110	1.232199	0.431136
0.306665	0.459038	0.152435	1.231550	0.432109
0.306693	0.459038	0.152110	1.232848	0.433083
0.306721	0.457741	0.151461	1.234146	0.429514
0.306748	0.465203	0.150812	1.236093	0.432109
0.306776	0.457741	0.151786	1.236093	0.429189
0.306804	0.455794	0.150488	1.237066	0.431460
0.306832	0.465203	0.152759	1.237066	0.433083
0.306859	0.457416	0.153408	1.236742	0.430487
0.306887	0.459363	0.154057	1.237391	0.432109
0.306915	0.458065	0.152110	1.238364	0.430811
0.306943	0.455469	0.151461	1.237066	0.432109
0.306970	0.455145	0.151461	1.239337	0.433083
0.306998	0.455794	0.153084	1.239013	0.432758
0.307026	0.452874	0.154381	1.240635	0.431785
0.307054	0.455145	0.153732	1.241933	0.433731
0.307081	0.450603	0.153408	1.241284	0.433083
0.307109	0.450927	0.153084	1.242257	0.432434
0.307137	0.450927	0.153084	1.245177	0.431785
0.307165	0.450603	0.152435	1.243555	0.432758
0.307192	0.451901	0.152435	1.245177	0.433407
0.307220	0.451252	0.154057	1.244204	0.432109
0.307248	0.448007	0.153732	1.244528	0.431460
0.307276	0.447358	0.152110	1.246151	0.434705
0.307303	0.448656	0.154706	1.247124	0.431785
0.307331	0.451252	0.155030	1.247773	0.432758
0.307359	0.447358	0.153732	1.248746	0.431785
0.307387	0.448007	0.154057	1.248422	0.433083
0.307414	0.448332	0.155355	1.250044	0.430811
0.307442	0.447358	0.155679	1.250693	0.432109
0.307470	0.450278	0.155355	1.251342	0.430811
0.307498	0.447358	0.155030	1.251017	0.431785
0.307525	0.446060	0.154706	1.252964	0.431460
0.307553	0.444114	0.154381	1.255235	0.431460
0.307581	0.449954	0.155679	1.253613	0.433407
0.307609	0.443140	0.154706	1.255235	0.432109
0.307636	0.443465	0.155030	1.254911	0.433407
0.307664	0.444763	0.156652	1.255884	0.430487
0.307692	0.442492	0.155679	1.255560	0.432109
0.307720	0.434056	0.156652	1.258480	0.433083
0.307747	0.443140	0.155355	1.257831	0.429514
0.307775	0.442167	0.155355	1.259453	0.432758
0.307803	0.439571	0.156328	1.258480	0.434705
0.307831	0.437949	0.156004	1.260751	0.432434
0.307858	0.439247	0.156977	1.261724	0.432109
0.307886	0.438598	0.156977	1.260751	0.432109
0.307914	0.445736	0.158275	1.261075	0.433407
0.307942	0.440220	0.155030	1.263346	0.433407
0.307969	0.438274	0.156328	1.263671	0.431460
0.307997	0.438598	0.156652	1.264320	0.433083
0.308025	0.438274	0.156977	1.262698	0.434380
0.308053	0.437300	0.157301	1.264969	0.432109
0.308080	0.436651	0.157301	1.265618	0.432109
0.308108	0.435029	0.157626	1.266591	0.429514
0.308136	0.437300	0.157301	1.266915	0.435354
0.308164	0.434705	0.156977	1.267889	0.433083
0.308191	0.434380	0.156328	1.268538	0.431785
0.308219	0.431460	0.156977	1.269187	0.434056
0.308247	0.431785	0.157626	1.269511	0.433407
0.308275	0.434056	0.158924	1.269835	0.432109
0.308302	0.432109	0.160546	1.271458	0.432109
0.308330	0.432109	0.158924	1.272431	0.433731
0.308358	0.436651	0.157950	1.272431	0.431460
0.308386	0.430487	0.156977	1.273729	0.433407
0.308413	0.428540	0.156977	1.273404	0.431136
0.308441	0.431785	0.155679	1.274702	0.431785
0.308469	0.426594	0.158924	1.274702	0.432434
0.308497	0.427242	0.159248	1.275676	0.431136
0.308524	0.427891	0.159248	1.276649	0.433731
0.308552	0.427242	0.159248	1.277947	0.433083
0.308580	0.426594	0.158275	1.277622	0.432758
0.308608	0.426918	0.156328	1.278596	0.432109
0.308635	0.425620	0.159573	1.278271	0.431785
0.308663	0.426594	0.158599	1.280218	0.433083
0.308691	0.423674	0.158924	1.280218	0.430811
0.308719	0.428865	0.159897	1.281516	0.431785
0.308746	0.424647	0.160221	1.282813	0.433083
0.308774	0.420429	0.159897	1.284111	0.432434
0.308802	0.424971	0.158924	1.284436	0.429514
0.308830	0.423349	0.157626	1.284436	0.432758
0.308857	0.422376	0.159573	1.284436	0.433083
0.308885	0.422700	0.161519	1.287680	0.432434
0.308913	0.423025	0.161844	1.287356	0.431136
0.308941	0.420105	0.161195	1.289302	0.433731
0.308968	0.423674	0.160870	1.290276	0.434380
0.308996	0.414265	0.160546	1.290276	0.433731
0.309024	0.422051	0.160221	1.290925	0.432758
0.309052	0.419456	0.164115	1.291898	0.433407
0.309079	0.420105	0.160870	1.293196	0.434380
0.309107	0.417509	0.162168	1.292547	0.432434
0.309135	0.419131	0.162493	1.295467	0.434380
0.309163	0.416860	0.162817	1.295142	0.435029
0.309190	0.418158	0.161195	1.296116	0.433083
0.309218	0.421078	0.159573	1.296116	0.433083
0.309246	0.415562	0.160870	1.296440	0.431785
0.309274	0.414589	0.164439	1.296765	0.434056
0.309301	0.416211	0.162493	1.298711	0.432758
0.309329	0.415238	0.162817	1.299360	0.432109
0.309357	0.413940	0.162493	1.300983	0.431785
0.309385	0.413616	0.162493	1.300658	0.431136
0.309412	0.413616	0.161844	1.301631	0.433083
0.309440	0.416860	0.161519	1.301631	0.431460
0.309468	0.412318	0.161844	1.301631	0.432109
0.309496	0.411993	0.162168	1.303578	0.433083
0.309523	0.410371	0.163141	1.305525	0.432758
0.309551	0.410696	0.163466	1.303578	0.431136
0.309579	0.410047	0.164115	1.306174	0.433407
0.309607	0.410371	0.163466	1.306498	0.432758
0.309634	0.410047	0.162817	1.307147	0.430811
0.309662	0.409722	0.163141	1.308120	0.433407
0.309690	0.405829	0.163790	1.308445	0.432434
0.309718	0.408749	0.162168	1.310716	0.432758
0.309745	0.407776	0.164764	1.310716	0.432109
0.309773	0.405504	0.165088	1.310716	0.432758
0.309801	0.405504	0.164115	1.311689	0.434705
0.309829	0.408100	0.163141	1.312663	0.431136
0.309856	0.406802	0.163141	1.313636	0.433083
0.309884	0.405180	0.164764	1.314609	0.434380
0.309912	0.407776	0.164764	1.315258	0.433731
0.309940	0.403882	0.166710	1.316881	0.433407
0.309967	0.403882	0.165413	1.317529	0.433407
0.309995	0.403558	0.164764	1.316556	0.431785
0.310023	0.401611	0.165088	1.318503	0.435678
0.310051	0.402584	0.164439	1.318503	0.432434
0.310078	0.402584	0.164439	1.319801	0.432758
0.310106	0.399664	0.164764	1.321747	0.435354
0.310134	0.403233	0.166061	1.322396	0.432434
0.310162	0.401935	0.167684	1.323694	0.432434
0.310189	0.400313	0.166386	1.323694	0.433083
0.310217	0.399340	0.166386	1.321747	0.434056
0.310245	0.401611	0.165413	1.322721	0.433407
0.310273	0.399015	0.165413	1.325641	0.432758
0.310300	0.398367	0.165413	1.326938	0.431136
0.310328	0.394798	0.166386	1.327912	0.433407
0.310356	0.401935	0.167035	1.328885	0.432434
0.310384	0.396095	0.167359	1.329210	0.432109
0.310411	0.397393	0.168008	1.328885	0.433407
0.310439	0.396095	0.167035	1.329858	0.432434
0.310467	0.396095	0.165737	1.334076	0.433731
0.310495	0.392851	0.166061	1.333427	0.431136
0.310522	0.394473	0.166710	1.333427	0.430487
0.310550	0.394798	0.167684	1.334725	0.433083
0.310578	0.394149	0.167684	1.335374	0.430487
0.310606	0.398042	0.167684	1.335699	0.432758
0.310633	0.393500	0.167684	1.336023	0.433731
0.310661	0.391553	0.169955	1.336672	0.432758
0.310689	0.390255	0.168008	1.337321	0.431460
0.310717	0.391553	0.168982	1.336347	0.433731
0.310744	0.391229	0.168333	1.339267	0.432109
0.310772	0.389931	0.168333	1.338943	0.436651
0.310800	0.389931	0.168657	1.338943	0.432109
0.310828	0.389282	0.168657	1.339916	0.433407
0.310855	0.391878	0.168008	1.340241	0.435354
0.310883	0.388309	0.168333	1.342512	0.433407
0.310911	0.383442	0.170928	1.342836	0.433083
0.310939	0.387335	0.168657	1.343810	0.433083
0.310966	0.387335	0.169955	1.343161	0.433407
0.310994	0.387011	0.169955	1.344783	0.432758
0.311022	0.385389	0.169955	1.345756	0.433407
0.311050	0.382793	0.169306	1.346081	0.436651
0.311077	0.387335	0.168982	1.348028	0.433083
0.311105	0.386362	0.168333	1.347379	0.432434
0.311133	0.383766	0.168657	1.349650	0.433407
0.311161	0.382469	0.170279	1.348352	0.435354
0.311188	0.382793	0.171577	1.348352	0.432758
0.311216	0.382793	0.171253	1.349650	0.433731
0.311244	0.380846	0.170279	1.350623	0.429838
0.311272	0.382144	0.169630	1.352245	0.432109
0.311299	0.381495	0.168982	1.353219	0.433083
0.311327	0.380197	0.168982	1.354841	0.431460
0.311355	0.381495	0.170604	1.355165	0.433731
0.311383	0.377602	0.171902	1.355165	0.434380
0.311410	0.382469	0.171253	1.355814	0.431460
0.311438	0.378251	0.170928	1.355814	0.430487
0.311466	0.378575	0.172226	1.356788	0.433407
0.311494	0.378251	0.171902	1.357761	0.432109
0.311521	0.377926	0.170604	1.357437	0.432434
0.311549	0.376304	0.170928	1.359708	0.433083
0.311577	0.378251	0.170928	1.360357	0.434705
0.311605	0.375006	0.171902	1.359708	0.434380
0.311632	0.375331	0.172875	1.361979	0.432434
0.311660	0.377602	0.171902	1.362303	0.435029
0.311688	0.372735	0.172550	1.364574	0.433083
0.311716	0.375006	0.173199	1.365548	0.434056
0.311743	0.372411	0.172875	1.366521	0.434705
0.311771	0.376629	0.173524	1.366197	0.433407
0.311799	0.374033	0.173848	1.367170	0.434380
0.311827	0.365597	0.173848	1.368143	0.435678
0.311854	0.373060	0.172550	1.369441	0.434380
0.311882	0.371113	0.171902	1.371063	0.435354
0.311910	0.366571	0.171902	1.371063	0.436003
0.311938	0.369815	0.172875	1.373010	0.433407
0.311965	0.369166	0.173524	1.373659	0.436327
0.311993	0.370140	0.174497	1.373335	0.436327
0.312021	0.368517	0.174497	1.373984	0.433407
0.312049	0.364624	0.175795	1.373984	0.433407
0.312076	0.369815	0.175470	1.375606	0.433407
0.312104	0.371762	0.173848	1.377552	0.435029
0.312132	0.364948	0.173848	1.378201	0.435678
0.312160	0.363975	0.174173	1.378850	0.433407
0.312187	0.367220	0.173524	1.378850	0.433731
0.312215	0.367544	0.175470	1.379824	0.433731
0.312243	0.363326	0.177742	1.378850	0.434380
0.312271	0.362028	0.175470	1.379824	0.432758
0.312298	0.368193	0.175146	1.382419	0.432109
0.312326	0.365273	0.174822	1.383717	0.433731
