0.065407	-0.928303	0.097927	1.811990	0.447358
0.065434	-0.932196	0.098252	1.812314	0.447034
0.065462	-0.934467	0.100198	1.811990	0.447034
0.065490	-0.939334	0.100198	1.814261	0.445087
0.065518	-0.941605	0.099550	1.811341	0.447683
0.065545	-0.947445	0.100847	1.811016	0.446385
0.065573	-0.949068	0.099874	1.812639	0.447034
0.065601	-0.952312	0.100198	1.811665	0.448007
0.065629	-0.954583	0.100847	1.813287	0.446709
0.065656	-0.955557	0.100847	1.811341	0.448656
0.065684	-0.960099	0.101821	1.812963	0.448332
0.065712	-0.964317	0.101821	1.812963	0.446385
0.065740	-0.964966	0.102145	1.812963	0.450927
0.065767	-0.965290	0.101496	1.813612	0.446385
0.065795	-0.971130	0.101821	1.814261	0.444763
0.065823	-0.976970	0.101821	1.814585	0.449305
0.065851	-0.975348	0.101821	1.813936	0.448981
0.065878	-0.982810	0.105714	1.811016	0.449629
0.065906	-0.983784	0.104416	1.812963	0.448332
0.065934	-0.987352	0.104741	1.813287	0.447358
0.065962	-0.988975	0.104092	1.813936	0.447683
0.065989	-0.998708	0.104092	1.814910	0.446709
0.066017	-0.996761	0.103443	1.815234	0.447034
0.066045	-1.000006	0.104741	1.814261	0.448656
0.066073	-1.004224	0.103443	1.813612	0.448007
0.066100	-1.005197	0.106363	1.813287	0.448007
0.066128	-1.011686	0.107336	1.813612	0.445736
0.066156	-1.011686	0.106687	1.814261	0.446385
0.066184	-1.014282	0.106687	1.814261	0.445736
0.066211	-1.016553	0.107012	1.814585	0.446709
0.066239	-1.021420	0.107661	1.814910	0.447358
0.066267	-1.023691	0.107661	1.810367	0.449629
0.066295	-1.028882	0.110256	1.813936	0.447034
0.066322	-1.030504	0.109607	1.813936	0.448656
0.066350	-1.029855	0.110581	1.814261	0.449629
0.066378	-1.036344	0.110905	1.814585	0.445412
0.066406	-1.038940	0.110256	1.815559	0.447683
0.066433	-1.042184	0.111230	1.814910	0.449305
0.066461	-1.041860	0.108310	1.815234	0.445736
0.066489	-1.049322	0.111230	1.815234	0.448981
0.066517	-1.050620	0.113825	1.813936	0.448656
0.066544	-1.056784	0.112203	1.815234	0.448332
0.066572	-1.057109	0.114474	1.815234	0.447034
0.066600	-1.062300	0.113825	1.816856	0.450603
0.066628	-1.065545	0.114799	1.815883	0.449305
0.066655	-1.068140	0.115123	1.815559	0.448332
0.066683	-1.058082	0.115772	1.814910	0.449954
0.066711	-1.073656	0.115448	1.815234	0.450278
0.066739	-1.075278	0.117719	1.815234	0.448007
0.066766	-1.077549	0.119016	1.815559	0.448007
0.066794	-1.082740	0.119990	1.816856	0.450927
0.066822	-1.086309	0.118368	1.816532	0.448007
0.066850	-1.086958	0.119341	1.816208	0.449629
0.066877	-1.089229	0.119665	1.815883	0.450603
0.066905	-1.092798	0.122261	1.815559	0.448007
0.066933	-1.096043	0.122910	1.816208	0.449954
0.066961	-1.097341	0.123883	1.815883	0.448656
0.066988	-1.104154	0.124208	1.817830	0.447683
0.067016	-1.116159	0.123559	1.816208	0.449629
0.067044	-1.108696	0.123559	1.816208	0.448332
0.067072	-1.114536	0.124532	1.815883	0.449629
0.067099	-1.115510	0.125505	1.815883	0.450927
0.067127	-1.123621	0.125830	1.815883	0.449305
0.067155	-1.120701	0.128101	1.816532	0.448007
0.067183	-1.123945	0.128425	1.817830	0.448981
0.067210	-1.129461	0.129723	1.820425	0.449629
0.067238	-1.131732	0.129074	1.817830	0.448981
0.067266	-1.134652	0.130048	1.817830	0.444763
0.067294	-1.134977	0.130372	1.817181	0.449629
0.067321	-1.141466	0.131670	1.818154	0.450278
0.067349	-1.143088	0.134590	1.816532	0.447683
0.067377	-1.143737	0.133292	1.818154	0.449954
0.067405	-1.146981	0.134590	1.819128	0.448656
0.067432	-1.151199	0.133292	1.818803	0.448656
0.067460	-1.155741	0.132643	1.817830	0.449954
0.067488	-1.159310	0.132968	1.818154	0.448656
0.067516	-1.160932	0.133292	1.818154	0.448981
0.067543	-1.163852	0.135888	1.818154	0.451252
0.067571	-1.166448	0.137510	1.819128	0.450278
0.067599	-1.170666	0.137834	1.819452	0.450278
0.067627	-1.167097	0.137510	1.819452	0.451576
0.067654	-1.174884	0.137834	1.818803	0.448007
0.067682	-1.180399	0.138808	1.818154	0.449954
0.067710	-1.182022	0.140106	1.818479	0.447358
0.067738	-1.186888	0.141079	1.818479	0.451252
0.067765	-1.187213	0.143026	1.818479	0.450603
0.067793	-1.193053	0.142052	1.818803	0.449629
0.067821	-1.195000	0.143350	1.819452	0.449629
0.067849	-1.196946	0.143999	1.819452	0.449629
0.067876	-1.199866	0.143999	1.818479	0.451252
0.067904	-1.203760	0.144972	1.818803	0.450603
0.067932	-1.199217	0.145621	1.818154	0.450278
0.067960	-1.211222	0.145621	1.819128	0.449305
0.067987	-1.214791	0.148217	1.819452	0.449954
0.068015	-1.215115	0.149190	1.818479	0.448007
0.068043	-1.219333	0.150488	1.818479	0.449954
0.068071	-1.220955	0.150812	1.819128	0.449954
0.068098	-1.225498	0.150164	1.818803	0.447683
0.068126	-1.223875	0.150812	1.818154	0.449954
0.068154	-1.230689	0.152110	1.818803	0.448332
0.068182	-1.233284	0.153084	1.819452	0.449954
0.068209	-1.236853	0.155030	1.817181	0.448656
0.068237	-1.240422	0.155030	1.818803	0.449954
0.068265	-1.243342	0.155030	1.818479	0.449629
0.068293	-1.244640	0.155679	1.818154	0.448981
0.068320	-1.246911	0.156004	1.817181	0.449629
0.068348	-1.253076	0.156652	1.818479	0.451252
0.068376	-1.256969	0.157626	1.818479	0.451252
0.068404	-1.259565	0.160221	1.817505	0.449629
0.068431	-1.260863	0.160870	1.816532	0.450927
0.068459	-1.263458	0.159897	1.816532	0.451252
0.068487	-1.266703	0.161844	1.816208	0.451576
0.068515	-1.272867	0.161519	1.815883	0.451576
0.068542	-1.273841	0.162493	1.815559	0.449629
0.068570	-1.276436	0.158599	1.815883	0.452874
0.068598	-1.278707	0.164115	1.816532	0.451576
0.068626	-1.281303	0.165413	1.815559	0.450278
0.068653	-1.286818	0.164764	1.814261	0.449305
0.068681	-1.292659	0.165737	1.813612	0.452874
0.068709	-1.292010	0.166061	1.812639	0.451576
0.068737	-1.295579	0.168008	1.812963	0.451576
0.068764	-1.297201	0.168657	1.812639	0.449954
0.068792	-1.302392	0.169306	1.813936	0.451576
0.068820	-1.304339	0.172226	1.812963	0.451576
0.068848	-1.306610	0.172226	1.812314	0.449629
0.068875	-1.310503	0.171902	1.814261	0.450603
0.068903	-1.314721	0.171902	1.810043	0.449629
0.068931	-1.313748	0.174173	1.810043	0.450278
0.068959	-1.318290	0.173848	1.809719	0.447683
0.068986	-1.324130	0.175795	1.810367	0.452225
0.069014	-1.327699	0.176444	1.809719	0.451576
0.069042	-1.329970	0.177417	1.808745	0.450278
0.069070	-1.319588	0.178715	1.808096	0.451576
0.069097	-1.331268	0.178391	1.806798	0.451576
0.069125	-1.337108	0.178715	1.806150	0.450603
0.069153	-1.339704	0.180662	1.805501	0.448981
0.069181	-1.343921	0.181311	1.805176	0.452225
0.069208	-1.346841	0.182608	1.803554	0.450278
0.069236	-1.350735	0.184555	1.802905	0.450278
0.069264	-1.353006	0.185528	1.802581	0.452225
0.069292	-1.355926	0.185528	1.800958	0.452874
0.069319	-1.357548	0.186502	1.800634	0.448981
0.069347	-1.358197	0.187800	1.800309	0.451901
0.069375	-1.365984	0.189097	1.798363	0.451252
0.069403	-1.369877	0.191044	1.797714	0.452225
0.069430	-1.373122	0.192666	1.795118	0.452225
0.069458	-1.373446	0.194289	1.794145	0.452225
0.069486	-1.377340	0.194613	1.792523	0.452225
0.069514	-1.378962	0.195586	1.791225	0.452874
0.069541	-1.383504	0.197857	1.790252	0.452225
0.069569	-1.387073	0.199480	1.788629	0.451901
0.069597	-1.389669	0.201426	1.786358	0.449629
0.069625	-1.392589	0.204346	1.787007	0.454496
0.069652	-1.394211	0.206293	1.784411	0.452549
0.069680	-1.399078	0.206618	1.782140	0.449305
0.069708	-1.403296	0.207915	1.780843	0.452874
0.069736	-1.405567	0.208564	1.780194	0.450603
0.069763	-1.404918	0.210186	1.778247	0.452549
0.069791	-1.412056	0.210835	1.775976	0.452874
0.069819	-1.412705	0.214080	1.774029	0.451252
0.069847	-1.416922	0.215053	1.773705	0.451252
0.069874	-1.420167	0.215702	1.768838	0.453198
0.069902	-1.424060	0.216351	1.767865	0.450278
0.069930	-1.424060	0.217324	1.766567	0.452874
0.069958	-1.421465	0.217973	1.764296	0.452225
0.069985	-1.431198	0.217324	1.762349	0.451252
0.070013	-1.436714	0.218622	1.759753	0.452225
0.070041	-1.437363	0.220893	1.755211	0.451901
0.070069	-1.440932	0.220244	1.753264	0.452874
0.070096	-1.442878	0.222516	1.750993	0.450278
0.070124	-1.447096	0.221218	1.748398	0.452549
0.070152	-1.451314	0.221218	1.746451	0.453198
0.070180	-1.452936	0.222840	1.742233	0.450927
0.070207	-1.457478	0.220569	1.740286	0.452549
0.070235	-1.458776	0.224462	1.737042	0.453198
0.070263	-1.461047	0.225111	1.732824	0.451901
0.070291	-1.466239	0.225760	1.728931	0.450927
0.070318	-1.465265	0.226084	1.726335	0.452225
0.070346	-1.469483	0.226409	1.723091	0.451252
0.070374	-1.472728	0.228031	1.719846	0.453847
0.070402	-1.476621	0.230951	1.715628	0.452225
0.070429	-1.481812	0.231276	1.711410	0.452874
0.070457	-1.483110	0.234196	1.707841	0.456118
0.070485	-1.486679	0.233871	1.703624	0.454496
0.070513	-1.491870	0.236467	1.699406	0.453523
0.070540	-1.492194	0.237440	1.696161	0.453847
0.070568	-1.493817	0.238738	1.692268	0.455145
0.070596	-1.499332	0.240360	1.687077	0.453847
0.070624	-1.502252	0.243605	1.682859	0.452225
0.070651	-1.504523	0.245551	1.676370	0.453847
0.070679	-1.507119	0.247822	1.673450	0.453198
0.070707	-1.511986	0.250418	1.669557	0.453847
0.070735	-1.510364	0.252040	1.665339	0.454496
0.070762	-1.517826	0.253338	1.660796	0.453847
0.070790	-1.518475	0.256258	1.655281	0.452874
0.070818	-1.523342	0.258205	1.650738	0.453198
0.070846	-1.524639	0.259178	1.645223	0.451901
0.070873	-1.525937	0.264694	1.638734	0.453198
0.070901	-1.528533	0.266316	1.632569	0.455794
0.070929	-1.534373	0.269236	1.626729	0.451576
0.070957	-1.539240	0.270534	1.621862	0.454172
0.070984	-1.540213	0.274103	1.617320	0.452874
0.071012	-1.544755	0.276049	1.611156	0.453198
0.071040	-1.547026	0.279294	1.605316	0.450603
0.071068	-1.550920	0.282863	1.598178	0.452549
0.071095	-1.554164	0.285134	1.592662	0.453198
0.071123	-1.554164	0.288054	1.586498	0.452225
0.071151	-1.557733	0.288703	1.580657	0.454496
0.071179	-1.559355	0.289352	1.574817	0.453847
0.071206	-1.566493	0.292921	1.569302	0.455145
0.071234	-1.570062	0.296490	1.563137	0.453523
0.071262	-1.566169	0.300383	1.555026	0.455469
0.071290	-1.575253	0.302330	1.547564	0.452225
0.071317	-1.576876	0.305899	1.541399	0.452874
0.071345	-1.584987	0.306872	1.535559	0.454496
0.071373	-1.578822	0.308819	1.527772	0.452874
0.071401	-1.585311	0.310441	1.522257	0.455794
0.071428	-1.582391	0.312388	1.517065	0.454496
0.071456	-1.589853	0.315632	1.510252	0.454172
0.071484	-1.596667	0.321148	1.503439	0.455794
0.071512	-1.600560	0.322121	1.495652	0.456767
0.071539	-1.600560	0.325690	1.488190	0.452225
0.071567	-1.607698	0.328286	1.482025	0.455794
0.071595	-1.608023	0.330232	1.476185	0.454821
0.071623	-1.609969	0.334775	1.469047	0.454496
0.071650	-1.617756	0.337695	1.460936	0.454496
0.071678	-1.613863	0.340939	1.454122	0.455469
0.071706	-1.619378	0.345481	1.445362	0.455145
0.071734	-1.623272	0.349699	1.437900	0.455469
0.071761	-1.626516	0.352944	1.430762	0.453198
0.071789	-1.627490	0.356513	1.422002	0.453847
0.071817	-1.631707	0.358784	1.415513	0.455469
0.071845	-1.637872	0.363975	1.408051	0.453198
0.071872	-1.640468	0.370464	1.398966	0.454172
0.071900	-1.646632	0.374357	1.392477	0.454496
0.071928	-1.643388	0.380522	1.385988	0.456443
0.071956	-1.642414	0.384415	1.379499	0.456443
0.071983	-1.650850	0.388633	1.369117	0.454496
0.072011	-1.651823	0.394798	1.360681	0.447683
0.072039	-1.657339	0.398691	1.353219	0.453847
0.072067	-1.680699	0.404207	1.344783	0.453847
0.072094	-1.662854	0.408424	1.337645	0.455145
0.072122	-1.667397	0.418807	1.331481	0.453847
0.072150	-1.664477	0.426918	1.323694	0.454496
0.072178	-1.670966	0.433731	1.316556	0.446060
0.072205	-1.674859	0.441843	1.308769	0.456767
0.072233	-1.684917	0.449629	1.300009	0.455794
0.072261	-1.679726	0.460336	1.289627	0.457416
0.072289	-1.679726	0.474287	1.284111	0.453198
0.072316	-1.685241	0.476234	1.272107	0.458714
0.072344	-1.690757	0.486941	1.270484	0.453198
0.072372	-1.694002	0.497648	1.263346	0.455794
0.072400	-1.693677	0.509003	1.255235	0.455469
0.072427	-1.712495	0.520035	1.247124	0.454496
0.072455	-1.700815	0.541773	1.240311	0.458714
0.072483	-1.703411	0.544368	1.231875	0.455145
0.072511	-1.708277	0.559293	1.223439	0.455145
0.072538	-1.706979	0.573244	1.218897	0.462932
0.072566	-1.718011	0.587520	1.211435	0.455145
0.072594	-1.700166	0.602445	1.204621	0.456767
0.072622	-1.721580	0.615747	1.197159	0.454821
0.072649	-1.719957	0.639107	1.190345	0.454821
0.072677	-1.727420	0.649490	1.174772	0.455794
0.072705	-1.729366	0.667334	1.178016	0.451576
0.072733	-1.730340	0.685503	1.170879	0.452549
0.072760	-1.734233	0.701726	1.164714	0.455794
0.072788	-1.742669	0.719246	1.158874	0.455145
0.072816	-1.730989	0.736766	1.152709	0.453523
0.072844	-1.754998	0.756882	1.144923	0.457092
0.072871	-1.751105	0.776673	1.140380	0.454496
0.072899	-1.748509	0.793545	1.135189	0.456443
0.072927	-1.755647	0.826314	1.130322	0.453523
0.072955	-1.757594	0.837670	1.124807	0.453847
0.072982	-1.761811	0.857461	1.121238	0.456767
0.073010	-1.761811	0.878550	1.111180	0.454496
0.073038	-1.767976	0.900937	1.113127	0.455469
0.073066	-1.769923	0.922351	1.106962	0.456767
0.073093	-1.771545	0.945062	1.099175	0.452874
0.073121	-1.776412	0.969396	1.095282	0.469745
0.073149	-1.780305	0.991783	1.092038	0.461310
0.073177	-1.781603	1.016117	1.088469	0.456443
0.073204	-1.788416	1.039152	1.084575	0.456767
0.073232	-1.779332	1.062837	1.079708	0.455794
0.073260	-1.827350	1.087171	1.075815	0.457092
0.073288	-1.789714	1.113776	1.071922	0.459038
0.073315	-1.795554	1.137136	1.067704	0.456118
0.073343	-1.799123	1.170554	1.065108	0.456443
0.073371	-1.803990	1.182559	1.062837	0.456767
0.073399	-1.807883	1.207866	1.060890	0.456767
0.073426	-1.810154	1.229928	1.055699	0.456767
0.073454	-1.813074	1.248746	1.064459	0.455794
0.073482	-1.813074	1.266267	1.046939	0.456118
0.073510	-1.819239	1.281840	1.049535	0.456443
0.073537	-1.822159	1.293196	1.047913	0.460985
0.073565	-1.822808	1.300009	1.047913	0.445412
0.073593	-1.827674	1.301307	1.045966	0.454496
0.073621	-1.826701	1.296116	1.043370	0.455145
0.073648	-1.833839	1.285085	1.042721	0.457741
0.073676	-1.841950	1.266591	1.041748	0.453847
0.073704	-1.840328	1.242906	1.042397	0.455794
0.073732	-1.840977	1.210137	1.042721	0.455794
0.073759	-1.849088	1.173474	1.045317	0.454172
0.073787	-1.848115	1.134540	1.046290	0.456118
0.073815	-1.852981	1.092038	1.044668	0.456443
0.073843	-1.857199	1.040450	1.042721	0.455145
0.073870	-1.858497	0.987890	1.038828	0.455145
0.073898	-1.861417	0.932084	1.038504	0.456118
0.073926	-1.866284	0.873684	1.038504	0.457416
0.073954	-1.867906	0.817554	1.037855	0.456118
0.073981	-1.869528	0.765318	1.038179	0.455145
0.074009	-1.876342	0.714055	1.039477	0.458065
0.074037	-1.878937	0.668632	1.040450	0.456767
0.074065	-1.886724	0.624183	1.040126	0.455145
0.074092	-1.884453	0.585898	1.042721	0.456443
0.074120	-1.888346	0.548911	1.047588	0.454496
0.074148	-1.888346	0.516790	1.050184	0.456443
0.074176	-1.890293	0.485643	1.053753	0.456118
0.074203	-1.888995	0.456118	1.055050	0.459038
0.074231	-1.894186	0.429838	1.059268	0.458065
0.074259	-1.901324	0.406153	1.058295	0.458390
0.074287	-1.904893	0.385389	1.058619	0.457092
0.074314	-1.906840	0.365597	1.058295	0.457092
0.074342	-1.911382	0.348077	1.059593	0.459687
0.074370	-1.908462	0.331855	1.060242	0.455794
0.074398	-1.913978	0.319201	1.061215	0.457416
0.074425	-1.919493	0.305250	1.063486	0.457092
0.074453	-1.917222	0.292596	1.064459	0.456118
0.074481	-1.924360	0.280592	1.069326	0.458065
0.074509	-1.925334	0.270858	1.069326	0.457741
0.074536	-1.930849	0.259827	1.070948	0.457741
0.074564	-1.939609	0.249120	1.073220	0.458714
0.074592	-1.941232	0.241982	1.075815	0.456443
0.074620	-1.940907	0.233547	1.077762	0.455794
0.074647	-1.943178	0.227707	1.079708	0.457741
0.074675	-1.946747	0.220244	1.080682	0.457741
0.074703	-1.944801	0.214729	1.084900	0.457092
0.074731	-1.951614	0.207266	1.088469	0.457741
0.074758	-1.955507	0.200777	1.090415	0.461958
0.074786	-1.959401	0.194289	1.093984	0.458390
0.074814	-1.965890	0.190071	1.096904	0.455469
0.074842	-1.965241	0.185204	1.099500	0.459038
0.074869	-1.965890	0.180986	1.103718	0.457092
0.074897	-1.969459	0.177742	1.105989	0.455794
0.074925	-1.973028	0.172226	1.109882	0.458390
0.074953	-1.977570	0.168008	1.113127	0.456767
0.074980	-1.979517	0.165088	1.116371	0.458390
0.075008	-1.974974	0.161519	1.120265	0.458714
0.075036	-1.983410	0.158924	1.123509	0.458065
0.075064	-1.985681	0.155679	1.126429	0.459038
0.075091	-1.992819	0.153408	1.132594	0.459363
0.075119	-1.994117	0.150164	1.138434	0.458065
0.075147	-1.996712	0.146919	1.139731	0.459038
0.075175	-2.000606	0.144323	1.145572	0.460336
0.075202	-2.006770	0.142052	1.149465	0.460661
0.075230	-2.005797	0.141403	1.154656	0.460336
0.075258	-2.009041	0.140430	1.158225	0.456443
0.075286	-2.012610	0.135563	1.164065	0.460985
0.075313	-2.011961	0.134590	1.171203	0.458065
0.075341	-2.015530	0.132319	1.175096	0.458390
0.075369	-2.021695	0.130372	1.181261	0.458714
0.075397	-2.025588	0.129723	1.187101	0.458065
0.075424	-2.027535	0.127777	1.191968	0.459038
0.075452	-2.023966	0.126479	1.197483	0.458390
0.075480	-2.033700	0.124857	1.203323	0.458390
0.075508	-2.037917	0.123234	1.209164	0.458065
0.075535	-2.041811	0.121937	1.217275	0.458714
0.075563	-2.041811	0.120314	1.221817	0.456118
0.075591	-2.047326	0.116745	1.230577	0.460985
0.075619	-2.050246	0.118043	1.233497	0.458714
0.075646	-2.050571	0.116745	1.240635	0.460336
0.075674	-2.053166	0.114799	1.246800	0.459363
0.075702	-2.056735	0.115448	1.253289	0.458390
0.075730	-2.061602	0.111230	1.259453	0.459038
0.075757	-2.069713	0.111554	1.266267	0.457092
0.075785	-2.065820	0.110905	1.273080	0.457741
0.075813	-2.072309	0.110905	1.277947	0.459363
0.075841	-2.072633	0.109607	1.285409	0.457092
0.075868	-2.074905	0.109283	1.293196	0.459038
0.075896	-2.080420	0.108634	1.298387	0.458065
0.075924	-2.083016	0.107336	1.308120	0.459038
0.075952	-2.084962	0.106363	1.314934	0.461958
0.075979	-2.089180	0.106039	1.321747	0.459038
0.076007	-2.092100	0.103767	1.330183	0.458390
0.076035	-2.093398	0.103767	1.336672	0.460012
0.076063	-2.097940	0.105065	1.344783	0.458390
0.076090	-2.096318	0.104092	1.350623	0.459038
0.076118	-2.104105	0.103119	1.358734	0.460985
0.076146	-2.101509	0.101496	1.367819	0.458065
0.076174	-2.109621	0.100198	1.374957	0.458390
0.076201	-2.112541	0.101172	1.379175	0.459038
0.076229	-2.116758	0.098901	1.388259	0.460336
0.076257	-2.116110	0.100523	1.394099	0.460336
0.076285	-2.123896	0.099550	1.403184	0.459363
0.076312	-2.127465	0.099225	1.412593	0.460012
0.076340	-2.132656	0.098252	1.420055	0.458065
0.076368	-2.130385	0.096954	1.426544	0.459038
0.076396	-2.133630	0.096305	1.433033	0.459038
0.076423	-2.138497	0.098252	1.440171	0.459363
0.076451	-2.137523	0.096954	1.446660	0.458390
0.076479	-2.141741	0.095981	1.453798	0.462283
0.076507	-2.147581	0.095981	1.462558	0.459038
0.076534	-2.153421	0.095656	1.470994	0.461310
0.076562	-2.153746	0.094358	1.476834	0.459038
0.076590	-2.155368	0.094034	1.484621	0.458390
0.076618	-2.158288	0.092736	1.490136	0.460012
0.076645	-2.160559	0.093710	1.496950	0.460012
0.076673	-2.162830	0.093710	1.503763	0.459038
0.076701	-2.168670	0.093385	1.511225	0.460661
0.076729	-2.168346	0.093710	1.518363	0.456443
0.076756	-2.176782	0.092412	1.527448	0.459363
0.076784	-2.175808	0.092087	1.533288	0.458065
0.076812	-2.180999	0.090141	1.538155	0.459687
0.076840	-2.180675	0.090789	1.545941	0.460012
0.076867	-2.185542	0.089816	1.551133	0.461310
0.076895	-2.189435	0.092412	1.558270	0.460336
0.076923	-2.190084	0.091438	1.565084	0.461634
0.076951	-2.195924	0.091114	1.572222	0.461310
0.076978	-2.196573	0.089816	1.578062	0.460661
0.077006	-2.200466	0.089816	1.582604	0.459687
0.077034	-2.209551	0.088843	1.587795	0.460661
0.077062	-2.205982	0.090789	1.593635	0.460985
0.077089	-2.211498	0.090465	1.598178	0.460661
0.077117	-2.210849	0.090789	1.605316	0.458714
0.077145	-2.216040	0.089816	1.610507	0.460661
0.077173	-2.218960	0.090141	1.616671	0.464554
0.077200	-2.222204	0.090465	1.621538	0.459687
0.077228	-2.225124	0.089167	1.625431	0.461634
0.077256	-2.228045	0.089816	1.631596	0.459687
0.077284	-2.229667	0.089167	1.635489	0.459038
0.077311	-2.236805	0.090465	1.642627	0.460336
0.077339	-2.236480	0.090141	1.647170	0.459687
0.077367	-2.240049	0.089492	1.652361	0.461958
0.077395	-2.242645	0.089492	1.654956	0.461310
0.077422	-2.247187	0.091438	1.659174	0.459687
0.077450	-2.249783	0.088194	1.663068	0.459687
0.077478	-2.252054	0.088843	1.667934	0.459363
0.077506	-2.256920	0.088194	1.672152	0.460336
0.077533	-2.256596	0.089492	1.677992	0.460012
0.077561	-2.260814	0.089167	1.680912	0.456767
0.077589	-2.265032	0.089492	1.685455	0.460336
0.077617	-2.266654	0.088843	1.687726	0.461634
0.077644	-2.267952	0.086572	1.691943	0.458065
0.077672	-2.267627	0.087545	1.695837	0.460661
0.077700	-2.272494	0.088843	1.699730	0.462283
0.077728	-2.281579	0.088843	1.703624	0.458714
0.077755	-2.281254	0.088518	1.706219	0.462932
0.077783	-2.285148	0.088518	1.709139	0.459687
0.077811	-2.288392	0.088194	1.714330	0.460012
0.077839	-2.291961	0.088194	1.716602	0.461634
0.077866	-2.289365	0.087545	1.720171	0.461634
0.077894	-2.282228	0.088843	1.722766	0.461310
0.077922	-2.300072	0.088843	1.726335	0.462283
0.077950	-2.304290	0.090465	1.728606	0.460012
0.077977	-2.306886	0.087545	1.731202	0.461958
0.078005	-2.312401	0.088194	1.732175	0.462607
0.078033	-2.312077	0.087869	1.734771	0.460661
0.078061	-2.314997	0.088194	1.737042	0.460661
0.078088	-2.317592	0.089492	1.738664	0.460985
0.078116	-2.322459	0.090141	1.741260	0.463256
0.078144	-2.325379	0.089492	1.743531	0.460336
0.078172	-2.329922	0.089492	1.745153	0.455469
0.078199	-2.330570	0.089816	1.745802	0.463256
0.078227	-2.334139	0.088843	1.746451	0.461310
0.078255	-2.335437	0.088843	1.747749	0.460336
0.078283	-2.347766	0.088843	1.748398	0.461634
0.078310	-2.354255	0.089492	1.750020	0.460985
0.078338	-2.345495	0.089816	1.752615	0.460661
0.078366	-2.347766	0.089167	1.752940	0.461634
0.078394	-2.353931	0.085274	1.754238	0.459038
0.078421	-2.356202	0.088843	1.755860	0.462607
0.078449	-2.357824	0.089492	1.756184	0.461958
0.078477	-2.362366	0.090141	1.757807	0.461958
0.078505	-2.366260	0.089816	1.758131	0.460985
0.078532	-2.367233	0.090789	1.759429	0.461310
0.078560	-2.370153	0.091763	1.760402	0.460336
0.078588	-2.378264	0.091763	1.759753	0.460661
0.078616	-2.376642	0.089492	1.758456	0.461634
0.078643	-2.379562	0.090141	1.760078	0.462283
0.078671	-2.382807	0.090465	1.760078	0.460661
0.078699	-2.385078	0.091763	1.761051	0.457092
0.078727	-2.387998	0.091438	1.760402	0.461958
0.078754	-2.391567	0.092087	1.761051	0.461958
0.078782	-2.398056	0.092412	1.760078	0.463256
0.078810	-2.395785	0.091438	1.759104	0.461634
0.078838	-2.400003	0.092087	1.758131	0.461310
0.078865	-2.404869	0.091763	1.759104	0.462932
0.078893	-2.406167	0.091438	1.757482	0.460661
0.078921	-2.407465	0.092736	1.757482	0.461634
0.078949	-2.407140	0.093710	1.757807	0.464230
0.078976	-2.413305	0.093061	1.755860	0.461634
0.079004	-2.418821	0.094358	1.754887	0.461634
0.079032	-2.420767	0.094358	1.750020	0.462932
0.079060	-2.424336	0.093385	1.752291	0.464878
0.079087	-2.427256	0.094034	1.751318	0.463256
0.079115	-2.431799	0.094034	1.750669	0.462932
0.079143	-2.445750	0.094358	1.750020	0.463905
0.079171	-2.435043	0.097927	1.749047	0.462932
0.079198	-2.441532	0.095332	1.746451	0.462607
0.079226	-2.442181	0.095656	1.745478	0.461958
0.079254	-2.447048	0.095007	1.743855	0.463905
0.079282	-2.450292	0.094034	1.742882	0.462283
0.079309	-2.453212	0.095656	1.741909	0.462607
0.079337	-2.453212	0.095981	1.740611	0.462283
0.079365	-2.455808	0.099225	1.738340	0.462283
0.079393	-2.460999	0.096630	1.734446	0.463256
0.079420	-2.464244	0.096954	1.734771	0.460985
0.079448	-2.465541	0.096630	1.732500	0.462283
0.079476	-2.469435	0.096630	1.731202	0.463581
0.079504	-2.459701	0.097278	1.729580	0.462283
0.079531	-2.475924	0.096305	1.727633	0.460336
0.079559	-2.480142	0.098252	1.724713	0.464878
0.079587	-2.483711	0.098901	1.721793	0.462932
0.079615	-2.485982	0.099550	1.720171	0.458065
0.079642	-2.486955	0.099874	1.717251	0.463581
0.079670	-2.491822	0.098252	1.714979	0.462607
0.079698	-2.496688	0.099225	1.712384	0.463256
0.079726	-2.496688	0.095656	1.710113	0.463905
0.079753	-2.500257	0.100198	1.708815	0.462932
0.079781	-2.501880	0.101821	1.704597	0.465527
0.079809	-2.505449	0.102470	1.701677	0.463581
0.079837	-2.509018	0.102145	1.698757	0.462607
0.079864	-2.523942	0.102794	1.695188	0.463256
0.079892	-2.517129	0.103767	1.693890	0.464230
0.079920	-2.519075	0.101496	1.690970	0.464230
0.079948	-2.521671	0.102470	1.687726	0.462932
0.079975	-2.523293	0.104092	1.684481	0.465527
0.080003	-2.525889	0.105390	1.680912	0.465852
0.080031	-2.529133	0.106039	1.678317	0.462607
0.080059	-2.533027	0.107336	1.675721	0.463256
0.080086	-2.534974	0.110256	1.673450	0.464554
0.080114	-2.540489	0.106363	1.669557	0.463905
0.080142	-2.542760	0.107985	1.667285	0.463256
0.080170	-2.546654	0.107661	1.663068	0.463581
0.080197	-2.552494	0.111554	1.659823	0.462932
0.080225	-2.562876	0.110905	1.656254	0.463581
0.080253	-2.555738	0.112528	1.653659	0.462932
0.080281	-2.555738	0.112528	1.650738	0.462607
0.080308	-2.561578	0.112203	1.647818	0.463905
