0.073759	-0.552267	0.236142	8.012957	0.442816
0.073787	-0.554863	0.237440	8.014255	0.441843
0.073815	-0.561676	0.235493	8.015229	0.443140
0.073843	-0.560378	0.238413	8.017500	0.440869
0.073870	-0.566543	0.239387	8.018798	0.442816
0.073898	-0.566867	0.240360	8.028856	0.445736
0.073926	-0.567516	0.237765	8.025936	0.441843
0.073954	-0.571734	0.238413	8.026909	0.429189
0.073981	-0.574654	0.238738	8.029505	0.447034
0.074009	-0.580170	0.239387	8.031776	0.444114
0.074037	-0.576601	0.239711	8.032101	0.443465
0.074065	-0.591525	0.239711	8.034047	0.445087
0.074092	-0.590877	0.229978	8.035670	0.444114
0.074120	-0.591850	0.240685	8.037941	0.443140
0.074148	-0.595094	0.241982	8.035994	0.442492
0.074176	-0.597365	0.240360	8.045728	0.446709
0.074203	-0.599312	0.241334	8.045404	0.438923
0.074231	-0.602881	0.241009	8.046377	0.443465
0.074259	-0.610019	0.242956	8.048973	0.447034
0.074287	-0.596392	0.242956	8.049622	0.444114
0.074314	-0.630784	0.242307	8.052217	0.443789
0.074342	-0.617481	0.240036	8.054489	0.444438
0.074370	-0.614886	0.237116	8.057409	0.444438
0.074398	-0.623321	0.242956	8.055137	0.444114
0.074425	-0.621375	0.244578	8.058707	0.442492
0.074453	-0.629486	0.245876	8.061951	0.448656
0.074481	-0.630135	0.245227	8.062600	0.446060
0.074509	-0.633055	0.246525	8.066494	0.444438
0.074536	-0.630459	0.246200	8.067467	0.443789
0.074564	-0.613588	0.246525	8.069738	0.443789
0.074592	-0.645708	0.243929	8.072009	0.444114
0.074620	-0.645059	0.251391	8.072009	0.444438
0.074647	-0.650575	0.247498	8.072009	0.442167
0.074675	-0.652522	0.249769	8.080770	0.444438
0.074703	-0.654144	0.249120	8.078823	0.451252
0.074731	-0.657064	0.249769	8.080121	0.449954
0.074758	-0.657713	0.248147	8.083690	0.444438
0.074786	-0.663229	0.249445	8.084015	0.445736
0.074814	-0.670042	0.247498	8.086610	0.445087
0.074842	-0.685940	0.249445	8.087908	0.444763
0.074869	-0.661282	0.251067	8.087584	0.445736
0.074897	-0.677504	0.253663	8.089855	0.443789
0.074925	-0.677504	0.259827	8.092126	0.443465
0.074953	-0.680749	0.254960	8.094722	0.445412
0.074980	-0.686589	0.252365	8.098940	0.444438
0.075008	-0.688535	0.252689	8.097642	0.446709
0.075036	-0.693078	0.253338	8.096993	0.443789
0.075064	-0.693402	0.255285	8.103482	0.442816
0.075091	-0.698269	0.256583	8.105429	0.447034
0.075119	-0.699891	0.255609	8.106727	0.433731
0.075147	-0.704758	0.257231	8.108349	0.440220
0.075175	-0.705082	0.255934	8.110296	0.445087
0.075202	-0.709625	0.257231	8.113216	0.446385
0.075230	-0.719358	0.256258	8.114190	0.446385
0.075258	-0.704758	0.260800	8.117110	0.445412
0.075286	-0.701189	0.260476	8.119056	0.443789
0.075313	-0.722603	0.263396	8.121328	0.446060
0.075341	-0.723251	0.273454	8.122626	0.444763
0.075369	-0.728443	0.255609	8.124248	0.444763
0.075397	-0.731038	0.261774	8.126195	0.444438
0.075424	-0.734283	0.261774	8.132035	0.445087
0.075452	-0.734607	0.263396	8.124248	0.445087
0.075480	-0.741745	0.263720	8.133982	0.444114
0.075508	-0.740123	0.266640	8.134306	0.443140
0.075535	-0.743692	0.268263	8.135928	0.442167
0.075563	-0.748234	0.266316	8.138849	0.438598
0.075591	-0.751803	0.265667	8.140471	0.443789
0.075619	-0.754723	0.266640	8.142093	0.446385
0.075646	-0.762510	0.267614	8.143716	0.445412
0.075674	-0.775488	0.268587	8.145662	0.443789
0.075702	-0.750181	0.269885	8.149231	0.447034
0.075730	-0.767701	0.262747	8.151503	0.443789
0.075757	-0.769648	0.271183	8.153449	0.447034
0.075785	-0.772243	0.269885	8.156045	0.445412
0.075813	-0.776461	0.269885	8.156045	0.445736
0.075841	-0.778732	0.271183	8.155721	0.447034
0.075868	-0.780354	0.272805	8.157019	0.444114
0.075896	-0.777759	0.273778	8.159614	0.445736
0.075924	-0.791061	0.274427	8.162210	0.446709
0.075952	-0.791061	0.274427	8.165130	0.445736
0.075979	-0.793332	0.275401	8.167401	0.444763
0.076007	-0.798523	0.274752	8.169997	0.446060
0.076035	-0.801119	0.276698	8.171944	0.443140
0.076063	-0.808906	0.276049	8.171619	0.448332
0.076090	-0.808906	0.277672	8.173566	0.446060
0.076118	-0.811501	0.278321	8.173891	0.443789
0.076146	-0.810853	0.278645	8.177135	0.448656
0.076174	-0.817017	0.278321	8.181353	0.443465
0.076201	-0.819613	0.278645	8.181353	0.444114
0.076229	-0.819613	0.280267	8.182327	0.447683
0.076257	-0.828048	0.280916	8.185247	0.446709
0.076285	-0.828048	0.282214	8.182975	0.447683
0.076312	-0.831617	0.286756	8.183949	0.445087
0.076340	-0.832591	0.284485	8.186220	0.444763
0.076368	-0.836160	0.285459	8.188816	0.448332
0.076396	-0.844920	0.283836	8.191736	0.446385
0.076423	-0.843622	0.285134	8.194981	0.448007
0.076451	-0.847515	0.285459	8.195954	0.444763
0.076479	-0.849137	0.287081	8.196278	0.446060
0.076507	-0.854004	0.289027	8.200496	0.445087
0.076534	-0.856924	0.290001	8.199523	0.444763
0.076562	-0.857249	0.291299	8.202119	0.446385
0.076590	-0.862764	0.289676	8.203092	0.447358
0.076618	-0.864062	0.290974	8.205039	0.444763
0.076645	-0.870875	0.294219	8.205039	0.447683
0.076673	-0.871200	0.292596	8.205688	0.447683
0.076701	-0.872822	0.292272	8.208608	0.443789
0.076729	-0.874769	0.293894	8.210555	0.448007
0.076756	-0.887747	0.295516	8.213475	0.447683
0.076784	-0.885800	0.296814	8.213799	0.446709
0.076812	-0.886125	0.296165	8.216071	0.446709
0.076840	-0.890667	0.296814	8.215746	0.448007
0.076867	-0.890667	0.296814	8.219964	0.446709
0.076895	-0.894560	0.298761	8.218991	0.447683
0.076923	-0.901049	0.299410	8.220938	0.447683
0.076951	-0.904618	0.299410	8.222884	0.445412
0.076978	-0.903969	0.301356	8.224507	0.447683
0.077006	-0.909160	0.300383	8.226778	0.447683
0.077034	-0.911107	0.300708	8.227102	0.447683
0.077062	-0.914027	0.301356	8.229049	0.447683
0.077089	-0.912405	0.302330	8.229374	0.448332
0.077117	-0.922463	0.303303	8.231645	0.447683
0.077145	-0.918894	0.304277	8.233592	0.447034
0.077173	-0.926681	0.305574	8.234889	0.446385
0.077200	-0.927005	0.305899	8.235863	0.449305
0.077228	-0.931223	0.306872	8.237161	0.446709
0.077256	-0.936090	0.308170	8.238134	0.448656
0.077284	-0.938036	0.308494	8.239756	0.448007
0.077311	-0.940956	0.308494	8.243974	0.447683
0.077339	-0.943228	0.309468	8.243974	0.449629
0.077367	-0.943552	0.311090	8.244299	0.448981
0.077395	-0.950041	0.312388	8.245597	0.449305
0.077422	-0.951339	0.312063	8.247543	0.447683
0.077450	-0.956530	0.313361	8.248517	0.448007
0.077478	-0.959125	0.310765	8.250788	0.446060
0.077506	-0.959125	0.314983	8.251761	0.448656
0.077533	-0.964641	0.317254	8.253059	0.446709
0.077561	-0.967886	0.317254	8.255980	0.447683
0.077589	-0.971130	0.319201	8.257926	0.446709
0.077617	-0.972428	0.319526	8.259549	0.447358
0.077644	-0.978268	0.319850	8.260198	0.448656
0.077672	-0.974699	0.319850	8.260846	0.445412
0.077700	-0.984757	0.322121	8.263767	0.448007
0.077728	-0.994166	0.326015	8.265389	0.448981
0.077755	-0.988650	0.328286	8.267011	0.446060
0.077783	-0.990273	0.327312	8.269282	0.448981
0.077811	-0.992868	0.327961	8.271554	0.448007
0.077839	-0.998384	0.329259	8.271554	0.446060
0.077866	-1.000979	0.329908	8.273500	0.449954
0.077894	-1.003575	0.332504	8.275447	0.446709
0.077922	-1.002277	0.336072	8.278043	0.448332
0.077950	-1.009415	0.336721	8.279990	0.449954
0.077977	-1.013308	0.338019	8.282585	0.448007
0.078005	-1.017526	0.340290	8.282261	0.448332
0.078033	-1.018824	0.340290	8.282910	0.455469
0.078061	-1.023691	0.340615	8.282910	0.448656
0.078088	-1.024989	0.341913	8.283559	0.450278
0.078116	-1.029206	0.342886	8.285181	0.448332
0.078144	-1.030829	0.344508	8.288750	0.448981
0.078172	-1.032775	0.346130	8.291021	0.448656
0.078199	-1.039264	0.348077	8.292968	0.448332
0.078227	-1.043482	0.351322	8.291995	0.448656
0.078255	-1.042509	0.349375	8.293293	0.449629
0.078283	-1.038940	0.350673	8.295564	0.447683
0.078310	-1.050620	0.350673	8.295564	0.448656
0.078338	-1.051918	0.352619	8.298809	0.449305
0.078366	-1.054189	0.353268	8.299457	0.448007
0.078394	-1.056460	0.355215	8.303675	0.449629
0.078421	-1.061651	0.355215	8.302053	0.446385
0.078449	-1.064571	0.355215	8.303351	0.448981
0.078477	-1.068465	0.354890	8.303675	0.449305
0.078505	-1.067491	0.354566	8.305298	0.447683
0.078532	-1.073007	0.355864	8.307245	0.450278
0.078560	-1.077225	0.356188	8.309191	0.449629
0.078588	-1.080794	0.358459	8.310165	0.447358
0.078616	-1.084363	0.359433	8.312760	0.447683
0.078643	-1.085336	0.358784	8.310165	0.449629
0.078671	-1.092474	0.359108	8.314058	0.448007
0.078699	-1.094745	0.360406	8.314058	0.451252
0.078727	-1.094745	0.360731	8.317303	0.449305
0.078754	-1.097989	0.361704	8.317303	0.449954
0.078782	-1.102532	0.363651	8.319899	0.448981
0.078810	-1.103505	0.366246	8.321845	0.448981
0.078838	-1.108696	0.366895	8.320548	0.448332
0.078865	-1.109994	0.366895	8.322170	0.450603
0.078893	-1.114536	0.369166	8.323468	0.450278
0.078921	-1.123621	0.370788	8.324766	0.449305
0.078949	-1.118430	0.372411	8.327361	0.448656
0.078976	-1.122972	0.373708	8.330281	0.451901
0.079004	-1.124594	0.377602	8.331904	0.450603
0.079032	-1.127190	0.378900	8.333202	0.449305
0.079060	-1.129136	0.377602	8.334175	0.449954
0.079087	-1.136599	0.381820	8.335148	0.452549
0.079115	-1.139194	0.382793	8.336771	0.448981
0.079143	-1.142439	0.385064	8.337744	0.450278
0.079171	-1.143088	0.387660	8.340664	0.449954
0.079198	-1.146657	0.389282	8.342287	0.449305
0.079226	-1.148928	0.393500	8.343584	0.451252
0.079254	-1.151199	0.399340	8.345531	0.449629
0.079282	-1.155741	0.397393	8.346180	0.450603
0.079309	-1.157039	0.399015	8.347153	0.451901
0.079337	-1.163204	0.400962	8.348776	0.449305
0.079365	-1.165150	0.403233	8.350398	0.451576
0.079393	-1.160608	0.406478	8.352020	0.449954
0.079420	-1.170990	0.409398	8.353967	0.449954
0.079448	-1.174235	0.412967	8.354616	0.450278
0.079476	-1.176830	0.414913	8.355914	0.449629
0.079504	-1.179426	0.414265	8.357861	0.450278
0.079531	-1.183644	0.418807	8.360456	0.450603
0.079559	-1.188511	0.421402	8.362728	0.447683
0.079587	-1.187862	0.423349	8.364026	0.450927
0.079615	-1.193377	0.426269	8.364026	0.449954
0.079642	-1.195648	0.429514	8.365648	0.452874
0.079670	-1.195324	0.431460	8.366946	0.451576
0.079698	-1.203435	0.433407	8.368568	0.450278
0.079726	-1.206680	0.434705	8.371164	0.449954
0.079753	-1.208302	0.437949	8.374084	0.451252
0.079781	-1.210249	0.439571	8.377329	0.450603
0.079809	-1.213818	0.445087	8.377653	0.448981
0.079837	-1.215440	0.446060	8.378951	0.451576
0.079864	-1.221604	0.449629	8.380898	0.449305
0.079892	-1.221280	0.451252	8.379275	0.451576
0.079920	-1.226147	0.452225	8.384791	0.452225
0.079948	-1.228418	0.456118	8.387062	0.451576
0.079975	-1.231338	0.457741	8.388685	0.447683
0.080003	-1.233284	0.460012	8.389334	0.451901
0.080031	-1.237827	0.464230	8.389658	0.452549
0.080059	-1.240422	0.469745	8.391280	0.452549
0.080086	-1.238151	0.470719	8.392578	0.449954
0.080114	-1.247560	0.473639	8.394850	0.452874
0.080142	-1.250480	0.476559	8.397121	0.451252
0.080170	-1.253076	0.480776	8.399068	0.449629
0.080197	-1.255671	0.484021	8.400690	0.450927
0.080225	-1.259889	0.487590	8.403610	0.451576
0.080253	-1.261836	0.492132	8.403610	0.451901
0.080281	-1.264756	0.496026	8.405232	0.450603
0.080308	-1.266703	0.500568	8.406855	0.453523
0.080336	-1.271569	0.503812	8.408801	0.451576
0.080364	-1.274165	0.508355	8.411397	0.450278
0.080392	-1.279681	0.511599	8.412046	0.450278
0.080419	-1.271894	0.518412	8.412695	0.451252
0.080447	-1.280654	0.522630	8.413019	0.451901
0.080475	-1.285845	0.529444	8.413668	0.450603
0.080503	-1.288765	0.529768	8.415940	0.450278
0.080530	-1.291361	0.539826	8.418535	0.451252
0.080558	-1.294605	0.545666	8.419184	0.452225
0.080586	-1.299796	0.551506	8.424051	0.450278
0.080614	-1.301743	0.558644	8.422104	0.450927
0.080641	-1.305961	0.566106	8.424376	0.451576
0.080669	-1.305961	0.573893	8.425349	0.451576
0.080697	-1.310503	0.581355	8.426322	0.451252
0.080725	-1.314721	0.587844	8.428594	0.452225
0.080752	-1.320237	0.595956	8.430865	0.451901
0.080780	-1.313748	0.606338	8.432487	0.451576
0.080808	-1.318939	0.615423	8.433785	0.453198
0.080836	-1.325752	0.625480	8.434758	0.451252
0.080863	-1.328672	0.636187	8.435407	0.454172
0.080891	-1.332241	0.645921	8.436705	0.452549
0.080919	-1.333539	0.658250	8.438652	0.450927
0.080947	-1.339055	0.668957	8.443843	0.453198
0.080974	-1.341001	0.680312	8.442546	0.453523
0.081002	-1.343921	0.693290	8.442546	0.451252
0.081030	-1.346517	0.707890	8.444492	0.454496
0.081058	-1.351384	0.722815	8.444817	0.453847
0.081085	-1.353006	0.736766	8.445466	0.452549
0.081113	-1.355926	0.751366	8.446764	0.452874
0.081141	-1.362091	0.764669	8.448386	0.451576
0.081169	-1.360468	0.776998	8.449359	0.454821
0.081196	-1.366633	0.794194	8.449684	0.451901
0.081224	-1.367282	0.811065	8.450982	0.451576
0.081252	-1.369877	0.827612	8.452604	0.452549
0.081280	-1.375393	0.848701	8.454875	0.451901
0.081307	-1.375717	0.866546	8.457471	0.452225
0.081335	-1.379611	0.884066	8.459742	0.453198
0.081363	-1.384802	0.900613	8.459093	0.451901
0.081391	-1.387073	0.917809	8.458769	0.453198
0.081418	-1.390642	0.935978	8.459093	0.455145
0.081446	-1.391615	0.954471	8.460067	0.450278
0.081474	-1.397455	0.976534	8.461040	0.452874
0.081502	-1.399078	0.998921	8.463311	0.452874
0.081529	-1.403620	1.019037	8.463960	0.450278
0.081557	-1.408487	1.038504	8.464934	0.453523
0.081585	-1.405891	1.058619	8.465258	0.452225
0.081613	-1.409460	1.079708	8.465907	0.452549
0.081640	-1.414002	1.098851	8.466231	0.452874
0.081668	-1.418220	1.125780	8.467205	0.453198
0.081696	-1.422438	1.152061	8.468178	0.453523
0.081724	-1.424709	1.178016	8.469476	0.452549
0.081751	-1.425034	1.201701	8.469476	0.450278
0.081779	-1.429900	1.225062	8.470449	0.454172
0.081807	-1.432171	1.246800	8.470125	0.452549
0.081835	-1.437687	1.272431	8.470125	0.452874
0.081862	-1.438336	1.294818	8.470774	0.452874
0.081890	-1.439958	1.320125	8.470774	0.453523
0.081918	-1.444500	1.343810	8.472721	0.455145
0.081946	-1.448069	1.365223	8.471747	0.452549
0.081973	-1.450341	1.382744	8.472396	0.452549
0.082001	-1.455207	1.395397	8.472072	0.455469
0.082029	-1.455207	1.405455	8.470774	0.453523
0.082057	-1.460398	1.411620	8.470449	0.453198
0.082084	-1.461372	1.412917	8.470774	0.453523
0.082112	-1.464616	1.410646	8.468827	0.454496
0.082140	-1.467212	1.401886	8.469476	0.451901
0.082168	-1.471754	1.388584	8.468503	0.453847
0.082195	-1.474999	1.369117	8.466231	0.453847
0.082223	-1.480190	1.343810	8.465258	0.454821
0.082251	-1.478892	1.312987	8.464609	0.453847
0.082279	-1.485705	1.275351	8.464609	0.452874
0.082306	-1.487003	1.231875	8.464934	0.453847
0.082334	-1.488301	1.184505	8.462338	0.452225
0.082362	-1.491870	1.133567	8.460391	0.453847
0.082390	-1.497061	1.081006	8.458769	0.452225
0.082417	-1.505821	1.029419	8.455200	0.453523
0.082445	-1.503226	0.980752	8.452928	0.453847
0.082473	-1.505497	0.931111	8.450982	0.452874
0.082501	-1.509715	0.883417	8.449035	0.452874
0.082528	-1.511012	0.837345	8.445790	0.454172
0.082556	-1.514581	0.790949	8.444168	0.454496
0.082584	-1.519124	0.749420	8.440274	0.449629
0.082612	-1.521070	0.710486	8.436381	0.452549
0.082639	-1.521719	0.674148	8.433785	0.452874
0.082667	-1.524964	0.639432	8.429567	0.452549
0.082695	-1.529830	0.614125	8.426647	0.455145
0.082723	-1.531128	0.589142	8.423727	0.453198
0.082750	-1.534048	0.564484	8.418535	0.452549
0.082778	-1.538591	0.541773	8.412046	0.453523
0.082806	-1.546702	0.518737	8.406855	0.453847
0.082834	-1.551569	0.500243	8.401988	0.453847
0.082861	-1.548973	0.482074	8.395823	0.453198
0.082889	-1.551569	0.468123	8.392578	0.454496
0.082917	-1.556111	0.452225	8.389009	0.454496
0.082945	-1.557409	0.440545	8.382195	0.455469
0.082972	-1.562600	0.429189	8.375706	0.454496
0.083000	-1.565195	0.417185	8.367919	0.453198
0.083028	-1.565844	0.406478	8.361105	0.452225
0.083056	-1.570387	0.395447	8.353643	0.456118
0.083083	-1.571684	0.385713	8.346505	0.454172
0.083111	-1.576551	0.378251	8.341313	0.453523
0.083139	-1.577849	0.370464	8.333202	0.456118
0.083167	-1.581742	0.364299	8.325739	0.454821
0.083194	-1.583040	0.357810	8.316654	0.454496
0.083222	-1.590502	0.350348	8.307569	0.454821
0.083250	-1.590502	0.344184	8.297835	0.453523
0.083278	-1.591476	0.337695	8.289724	0.456118
0.083305	-1.596018	0.332179	8.280314	0.451901
0.083333	-1.605427	0.327961	8.273176	0.451576
0.083361	-1.604778	0.324717	8.264091	0.454172
0.083389	-1.606076	0.319201	8.253059	0.452874
0.083416	-1.606076	0.315957	8.240081	0.452874
0.083444	-1.614187	0.309792	8.229698	0.454821
0.083472	-1.614512	0.305574	8.219315	0.453523
0.083500	-1.627814	0.302330	8.208608	0.454172
0.083527	-1.619378	0.300383	8.197901	0.452225
0.083555	-1.622298	0.295841	8.187193	0.452549
0.083583	-1.627165	0.294219	8.174215	0.454821
0.083611	-1.630410	0.292596	8.163183	0.453523
0.083638	-1.632356	0.288054	8.148582	0.454496
0.083666	-1.636899	0.285459	8.135280	0.454496
0.083694	-1.641441	0.281565	8.122301	0.454496
0.083722	-1.643388	0.279943	8.108674	0.455145
0.083749	-1.647605	0.277996	8.095695	0.454172
0.083777	-1.645983	0.277023	8.082392	0.454496
0.083805	-1.650525	0.275401	8.066818	0.455469
0.083833	-1.654419	0.274752	8.051893	0.454821
0.083860	-1.657988	0.270209	8.036643	0.455145
0.083888	-1.660908	0.268587	8.021069	0.459038
0.083916	-1.663828	0.265992	8.009064	0.454172
0.083944	-1.666099	0.265018	7.988947	0.453198
0.083971	-1.666099	0.263720	7.974995	0.460985
0.083999	-1.673886	0.263396	7.960070	0.469421
0.084027	-1.676481	0.263072	7.943198	0.459687
0.084055	-1.675508	0.260476	7.925353	0.455469
0.084082	-1.681348	0.258205	7.910428	0.456767
0.084110	-1.709575	0.257231	7.891284	0.456443
0.084138	-1.709575	0.256907	7.874412	0.456443
0.084166	-1.691730	0.254960	7.856567	0.456443
0.084193	-1.692379	0.257231	7.840020	0.455794
0.084221	-1.700491	0.253987	7.821525	0.454496
0.084249	-1.699517	0.252689	7.804653	0.456118
0.084277	-1.700491	0.251391	7.788755	0.454496
0.084304	-1.707628	0.248471	7.774154	0.456767
0.084332	-1.712171	0.247498	7.749170	0.457092
0.084360	-1.711846	0.247822	7.727432	0.450278
0.084388	-1.713468	0.247174	7.706666	0.449305
0.084415	-1.720931	0.248147	7.687523	0.452874
0.084443	-1.718660	0.246200	7.668380	0.453847
0.084471	-1.727744	0.246525	7.650859	0.451576
0.084499	-1.709251	0.243605	7.630742	0.455469
0.084526	-1.714117	0.241982	7.610301	0.455469
0.084554	-1.737153	0.241658	7.586940	0.457741
0.084582	-1.734558	0.243280	7.566175	0.456118
0.084610	-1.743318	0.250094	7.544111	0.454821
0.084637	-1.743318	0.243929	7.524968	0.457741
0.084665	-1.750456	0.241982	7.502905	0.456443
0.084693	-1.747860	0.239062	7.485060	0.455469
0.084721	-1.756296	0.240360	7.464294	0.453198
0.084748	-1.754025	0.238413	7.439960	0.454496
0.084776	-1.754673	0.237440	7.418221	0.458390
0.084804	-1.783549	0.238089	7.394535	0.456767
0.084832	-1.762136	0.240036	7.374094	0.458065
0.084859	-1.766029	0.239387	7.353005	0.458065
0.084887	-1.768300	0.237765	7.334510	0.456767
0.084915	-1.775438	0.235169	7.316016	0.455145
0.084943	-1.777385	0.233871	7.291033	0.473639
0.084970	-1.777709	0.234845	7.267023	0.455145
0.084998	-1.779656	0.233871	7.243986	0.457092
0.085026	-1.805287	0.233871	7.221598	0.458390
0.085054	-1.786145	0.235818	7.199211	0.456443
0.085081	-1.791012	0.234845	7.178121	0.457416
0.085109	-1.788416	0.232898	7.165143	0.458065
0.085137	-1.796527	0.231600	7.138537	0.455469
0.085165	-1.799447	0.230302	7.114527	0.448656
0.085192	-1.803341	0.230951	7.092464	0.455794
0.085220	-1.795554	0.231276	7.071049	0.457092
0.085248	-1.809830	0.229329	7.048662	0.456767
0.085276	-1.812425	0.241009	7.030817	0.456767
0.085303	-1.815345	0.230951	7.011025	0.457416
0.085331	-1.821185	0.229329	6.999993	0.459363
0.085359	-1.820861	0.229978	6.971441	0.451252
0.085387	-1.824106	0.229653	6.951324	0.458065
0.085414	-1.828972	0.229004	6.928937	0.453847
0.085442	-1.824430	0.229004	6.910118	0.455794
0.085470	-1.833839	0.232573	6.891948	0.457741
0.085498	-1.834812	0.221218	6.873454	0.454496
0.085525	-1.840004	0.229004	6.853987	0.457416
0.085553	-1.842599	0.229004	6.838088	0.456767
0.085581	-1.846492	0.228356	6.821216	0.471692
0.085609	-1.846492	0.228031	6.802398	0.459687
0.085636	-1.858173	0.228356	6.785202	0.456767
0.085664	-1.835786	0.227707	6.767356	0.458065
0.085692	-1.857848	0.231925	6.751458	0.456767
0.085720	-1.862715	0.222840	6.736533	0.456443
0.085747	-1.864986	0.227707	6.723230	0.455469
0.085775	-1.869853	0.227058	6.700518	0.459363
0.085803	-1.868231	0.227382	6.691758	0.454821
0.085831	-1.871475	0.227382	6.676184	0.458065
0.085858	-1.876342	0.228031	6.663530	0.457092
0.085886	-1.876991	0.228031	6.648929	0.459687
0.085914	-1.870826	0.228031	6.636924	0.455794
0.085942	-1.888671	0.226409	6.624920	0.456767
0.085969	-1.888022	0.228356	6.612266	0.457092
0.085997	-1.893862	0.225436	6.600585	0.457416
0.086025	-1.895484	0.227058	6.588905	0.456118
0.086053	-1.895484	0.229978	6.579820	0.455794
0.086080	-1.902622	0.226084	6.567491	0.459363
0.086108	-1.902622	0.228356	6.559379	0.459687
0.086136	-1.917871	0.228356	6.548672	0.458714
0.086164	-1.909436	0.226084	6.541534	0.456443
0.086191	-1.916573	0.224138	6.535045	0.458065
0.086219	-1.916249	0.225111	6.524987	0.459687
0.086247	-1.916249	0.227382	6.518497	0.458065
0.086275	-1.923062	0.227707	6.512982	0.459038
0.086302	-1.925009	0.228356	6.505844	0.457741
0.086330	-1.927605	0.229004	6.500652	0.457092
0.086358	-1.929551	0.227382	6.494812	0.453523
0.086386	-1.931174	0.226409	6.489296	0.458390
0.086413	-1.938636	0.226409	6.485727	0.458065
0.086441	-1.942205	0.225436	6.483132	0.456767
0.086469	-1.942854	0.226084	6.480536	0.458714
0.086497	-1.944801	0.227707	6.477616	0.459363
0.086524	-1.949343	0.229978	6.475994	0.459363
0.086552	-1.951938	0.227382	6.473722	0.457092
0.086580	-1.956805	0.228356	6.474047	0.460661
0.086608	-1.956805	0.226084	6.473722	0.455469
0.086635	-1.958427	0.226733	6.475345	0.457092
0.086663	-1.967187	0.226084	6.476318	0.462607
0.086691	-1.964592	0.227058	6.476318	0.459363
0.086719	-1.968161	0.227382	6.478265	0.458714
0.086746	-1.973028	0.227707	6.476967	0.463256
0.086774	-1.978219	0.227382	6.479563	0.458390
0.086802	-1.978868	0.227058	6.480860	0.463581
0.086830	-1.980165	0.228680	6.484105	0.459687
0.086857	-1.983734	0.227707	6.487350	0.460661
0.086885	-1.987303	0.228356	6.492216	0.459038
0.086913	-1.992495	0.229004	6.496434	0.459363
0.086941	-1.995415	0.225760	6.503897	0.458390
0.086968	-1.998010	0.228356	6.509088	0.460336
0.086996	-1.998983	0.227382	6.516875	0.458714
0.087024	-2.006446	0.229329	6.523364	0.460985
0.087052	-2.006121	0.227382	6.531800	0.465527
0.087079	-2.007419	0.229004	6.540561	0.459038
0.087107	-2.010339	0.228680	6.548672	0.460336
0.087135	-2.011961	0.230627	6.557108	0.460985
0.087163	-2.020073	0.229329	6.564246	0.458714
0.087190	-2.020397	0.229329	6.573006	0.458714
0.087218	-2.023642	0.228031	6.580469	0.459687
0.087246	-2.025588	0.228356	6.591176	0.455469
0.087274	-2.029157	0.228680	6.603830	0.458065
0.087301	-2.033051	0.229653	6.613239	0.457092
0.087329	-2.035646	0.229004	6.623622	0.459363
0.087357	-2.038891	0.230951	6.634653	0.459363
0.087385	-2.042135	0.230302	6.646658	0.456118
0.087412	-2.044406	0.229978	6.659636	0.459687
0.087440	-2.047651	0.229329	6.669695	0.459363
0.087468	-2.050571	0.229004	6.681375	0.459687
0.087496	-2.063224	0.230627	6.694353	0.460336
0.087523	-2.056735	0.230627	6.707007	0.458390
0.087551	-2.065171	0.231276	6.719337	0.460336
0.087579	-2.064847	0.231600	6.734262	0.458390
0.087607	-2.066144	0.230627	6.751458	0.458390
0.087634	-2.067118	0.230951	6.765734	0.460012
0.087662	-2.071011	0.230302	6.783255	0.458390
0.087690	-2.074256	0.230627	6.797531	0.457741
0.087718	-2.077825	0.230951	6.813754	0.460985
0.087745	-2.080745	0.231925	6.829977	0.453198
0.087773	-2.084638	0.232249	6.847822	0.461310
0.087801	-2.091127	0.230951	6.866641	0.460012
0.087829	-2.093723	0.232898	6.883188	0.459038
0.087856	-2.096643	0.231276	6.903304	0.460985
0.087884	-2.086585	0.229653	6.922123	0.461958
0.087912	-2.099563	0.231925	6.938346	0.459038
0.087940	-2.101834	0.230951	6.956191	0.461634
0.087967	-2.106376	0.233547	6.974685	0.461634
0.087995	-2.107674	0.232898	6.994153	0.460012
0.088023	-2.112541	0.231600	7.015567	0.460985
0.088051	-2.113838	0.232898	7.034710	0.461958
0.088078	-2.117732	0.232898	7.057098	0.460985
0.088106	-2.120327	0.233547	7.078188	0.460012
0.088134	-2.123896	0.234520	7.097331	0.459038
0.088162	-2.128763	0.232573	7.117772	0.461634
0.088189	-2.130061	0.235169	7.138537	0.461634
0.088217	-2.131359	0.232249	7.162547	0.459038
0.088245	-2.133630	0.233871	7.185908	0.459687
0.088273	-2.144012	0.230302	7.207647	0.460012
0.088300	-2.142714	0.233222	7.229061	0.460985
0.088328	-2.143688	0.232898	7.249826	0.456443
0.088356	-2.147581	0.235493	7.270592	0.460012
0.088384	-2.149852	0.235169	7.292331	0.459038
0.088411	-2.151150	0.236791	7.316665	0.462283
0.088439	-2.154719	0.235818	7.341324	0.457741
0.088467	-2.160235	0.232898	7.364685	0.459363
0.088495	-2.167048	0.234845	7.385775	0.459687
0.088522	-2.165101	0.234196	7.407838	0.458714
0.088550	-2.168995	0.237765	7.430226	0.461310
0.088578	-2.171915	0.237116	7.456507	0.459687
0.088606	-2.175159	0.236791	7.479868	0.462283
0.088633	-2.181973	0.237116	7.505176	0.460985
0.088661	-2.180999	0.236142	7.530484	0.461310
