0.284632	-0.069488	0.917160	1.801607	0.439571
0.284659	-0.070461	0.921702	1.801283	0.438274
0.284687	-0.071435	0.924622	1.800634	0.435678
0.284715	-0.065595	0.928191	1.800309	0.438274
0.284743	-0.072084	0.930462	1.800309	0.438274
0.284770	-0.073706	0.936627	1.799336	0.439247
0.284798	-0.071759	0.936951	1.799985	0.438598
0.284826	-0.072733	0.939547	1.797714	0.436976
0.284854	-0.073057	0.942791	1.801607	0.437625
0.284881	-0.075653	0.946685	1.800958	0.442816
0.284909	-0.072084	0.952200	1.799336	0.437300
0.284937	-0.074355	0.954796	1.799336	0.438598
0.284965	-0.060079	0.958365	1.799661	0.439247
0.284992	-0.076626	0.959338	1.800634	0.437300
0.285020	-0.074679	0.962907	1.800309	0.439247
0.285048	-0.077275	0.965827	1.800309	0.436976
0.285076	-0.077924	0.969720	1.800958	0.440545
0.285103	-0.077924	0.974912	1.800634	0.438598
0.285131	-0.078573	0.978156	1.799985	0.436976
0.285159	-0.078573	0.982698	1.801283	0.440545
0.285187	-0.081817	0.984969	1.800634	0.437300
0.285214	-0.078897	0.990485	1.800958	0.437949
0.285242	-0.080519	0.993405	1.799336	0.439247
0.285270	-0.080519	0.997299	1.800958	0.442492
0.285298	-0.081817	1.000867	1.800309	0.438923
0.285325	-0.080844	1.004112	1.799661	0.438274
0.285353	-0.086359	1.008330	1.800309	0.437300
0.285381	-0.081817	1.010925	1.799985	0.438274
0.285409	-0.084413	1.015792	1.800634	0.437625
0.285436	-0.083439	1.020010	1.801283	0.438274
0.285464	-0.085386	1.023579	1.800309	0.435029
0.285492	-0.083115	1.027797	1.800634	0.438274
0.285520	-0.080195	1.031041	1.799336	0.438923
0.285547	-0.087008	1.036557	1.799985	0.437300
0.285575	-0.085062	1.042072	1.798363	0.437949
0.285603	-0.085710	1.045317	1.802581	0.438923
0.285631	-0.086035	1.049535	1.801283	0.436976
0.285658	-0.088630	1.054077	1.799985	0.439247
0.285686	-0.087333	1.058944	1.800958	0.439247
0.285714	-0.092524	1.063486	1.800309	0.438274
0.285742	-0.085386	1.067379	1.800309	0.437625
0.285769	-0.090253	1.073220	1.799661	0.439896
0.285797	-0.091226	1.078411	1.797389	0.438274
0.285825	-0.090253	1.081655	1.799336	0.434705
0.285853	-0.089604	1.084575	1.799012	0.438923
0.285880	-0.091551	1.086846	1.799336	0.437949
0.285908	-0.094471	1.091064	1.799985	0.440545
0.285936	-0.091875	1.094633	1.799985	0.438923
0.285964	-0.090577	1.101122	1.799336	0.437625
0.285991	-0.088306	1.106638	1.799985	0.439896
0.286019	-0.091226	1.110207	1.799661	0.438598
0.286047	-0.091226	1.113127	1.798363	0.439247
0.286075	-0.092848	1.115398	1.797714	0.437949
0.286102	-0.093497	1.118967	1.797714	0.440545
0.286130	-0.094471	1.118967	1.797065	0.439571
0.286158	-0.096417	1.125456	1.798363	0.438598
0.286186	-0.095444	1.130647	1.798038	0.437949
0.286213	-0.094471	1.133891	1.798038	0.441843
0.286241	-0.093497	1.137785	1.798687	0.442816
0.286269	-0.097391	1.142327	1.798687	0.437300
0.286297	-0.097391	1.144923	1.798038	0.438598
0.286324	-0.096417	1.148816	1.797065	0.438274
0.286352	-0.096742	1.151087	1.796092	0.438274
0.286380	-0.107448	1.151087	1.797065	0.438274
0.286408	-0.099013	1.157901	1.798363	0.437949
0.286435	-0.098039	1.161145	1.799661	0.439896
0.286463	-0.097391	1.161145	1.798363	0.439896
0.286491	-0.100311	1.164390	1.797389	0.436976
0.286519	-0.102257	1.170554	1.797065	0.438598
0.286546	-0.101933	1.175421	1.797714	0.438598
0.286574	-0.098039	1.182883	1.797389	0.437625
0.286602	-0.103231	1.185803	1.797389	0.432109
0.286630	-0.099337	1.187425	1.799985	0.438923
0.286657	-0.103231	1.192292	1.799336	0.439896
0.286685	-0.111017	1.195861	1.798038	0.437300
0.286713	-0.106475	1.197808	1.797389	0.439247
0.286741	-0.106800	1.202026	1.797389	0.440220
0.286768	-0.107124	1.208190	1.796741	0.438274
0.286796	-0.106475	1.208190	1.797714	0.439247
0.286824	-0.106800	1.213057	1.797389	0.438274
0.286852	-0.107124	1.215004	1.794469	0.439247
0.286879	-0.104204	1.217599	1.798363	0.443465
0.286907	-0.107773	1.218573	1.797065	0.444114
0.286935	-0.107448	1.221817	1.797065	0.439247
0.286963	-0.108746	1.226359	1.795767	0.441518
0.286990	-0.099337	1.230253	1.797714	0.438598
0.287018	-0.108746	1.234146	1.796741	0.439571
0.287046	-0.110693	1.235768	1.797389	0.441843
0.287074	-0.111342	1.230253	1.796092	0.439571
0.287101	-0.111666	1.240959	1.795118	0.438923
0.287129	-0.113937	1.241933	1.795443	0.440220
0.287157	-0.106800	1.243880	1.803878	0.441518
0.287185	-0.115560	1.245177	1.795118	0.440220
0.287212	-0.113289	1.247448	1.797065	0.435029
0.287240	-0.110369	1.249071	1.796416	0.446385
0.287268	-0.113289	1.250693	1.796092	0.440545
0.287296	-0.117831	1.252315	1.795767	0.438598
0.287323	-0.121075	1.251666	1.794794	0.438274
0.287351	-0.127564	1.253937	1.793821	0.436976
0.287379	-0.117182	1.254262	1.795767	0.438923
0.287407	-0.115884	1.252315	1.797065	0.440869
0.287434	-0.115884	1.263671	1.797389	0.436976
0.287462	-0.116209	1.258480	1.798038	0.441194
0.287490	-0.117506	1.258155	1.801283	0.440220
0.287518	-0.117182	1.260102	1.792847	0.436976
0.287545	-0.118155	1.260426	1.795118	0.437949
0.287573	-0.120426	1.259453	1.795443	0.432758
0.287601	-0.117182	1.258480	1.794469	0.444763
0.287629	-0.120102	1.259129	1.795767	0.439571
0.287656	-0.119129	1.261075	1.797389	0.440545
0.287684	-0.131458	1.261724	1.794794	0.439247
0.287712	-0.115560	1.260751	1.795767	0.439571
0.287740	-0.121400	1.259453	1.794469	0.438274
0.287767	-0.123671	1.249720	1.795118	0.438923
0.287795	-0.123995	1.264969	1.795767	0.440220
0.287823	-0.124644	1.257182	1.795767	0.439247
0.287851	-0.123022	1.257506	1.805176	0.439571
0.287878	-0.123671	1.256209	1.791874	0.439247
0.287906	-0.125618	1.256209	1.796416	0.437949
0.287934	-0.124969	1.254911	1.795767	0.440545
0.287962	-0.130484	1.251666	1.795118	0.435678
0.287989	-0.126266	1.250369	1.796741	0.441194
0.288017	-0.122373	1.248422	1.796092	0.438923
0.288045	-0.152871	1.245177	1.796741	0.438923
0.288073	-0.110044	1.244204	1.796092	0.439247
0.288100	-0.126915	1.242257	1.795767	0.439571
0.288128	-0.128538	1.233497	1.795767	0.438923
0.288156	-0.130160	1.232199	1.796741	0.440545
0.288184	-0.130809	1.235444	1.796741	0.438274
0.288211	-0.130809	1.233822	1.795767	0.438274
0.288239	-0.130484	1.228955	1.793821	0.438274
0.288267	-0.132107	1.227008	1.797065	0.436976
0.288295	-0.132755	1.225062	1.795118	0.439247
0.288322	-0.134702	1.220519	1.796416	0.440869
0.288350	-0.134378	1.216301	1.795767	0.442492
0.288378	-0.135027	1.210461	1.796092	0.436651
0.288406	-0.132107	1.206568	1.795118	0.437625
0.288433	-0.124969	1.203323	1.797389	0.439896
0.288461	-0.126915	1.197483	1.796741	0.437300
0.288489	-0.138271	1.193266	1.797065	0.437949
0.288517	-0.139893	1.190670	1.796092	0.439247
0.288544	-0.137947	1.192617	1.795767	0.438274
0.288572	-0.137947	1.182234	1.796416	0.436976
0.288600	-0.137622	1.172501	1.798363	0.440545
0.288628	-0.139893	1.166985	1.806798	0.438598
0.288655	-0.138271	1.160172	1.801607	0.439571
0.288683	-0.136973	1.155629	1.796741	0.437625
0.288711	-0.140218	1.151087	1.795767	0.429189
0.288739	-0.143462	1.144923	1.796416	0.434056
0.288766	-0.143462	1.139407	1.796092	0.438923
0.288794	-0.142813	1.135514	1.798363	0.436976
0.288822	-0.146058	1.128700	1.797714	0.439571
0.288850	-0.152871	1.122211	1.798038	0.439247
0.288877	-0.150600	1.117345	1.795767	0.439247
0.288905	-0.142813	1.112802	1.796741	0.438598
0.288933	-0.144111	1.107936	1.796092	0.438274
0.288961	-0.145084	1.102420	1.797065	0.438923
0.288988	-0.146058	1.093335	1.797389	0.436003
0.289016	-0.142813	1.088144	1.796741	0.438274
0.289044	-0.143787	1.083602	1.797389	0.441843
0.289072	-0.146058	1.076140	1.796741	0.435029
0.289099	-0.146058	1.070299	1.797389	0.437949
0.289127	-0.145084	1.062513	1.798038	0.438274
0.289155	-0.144436	1.054077	1.795767	0.437949
0.289183	-0.147356	1.048886	1.798038	0.438598
0.289210	-0.153520	1.039801	1.797714	0.439896
0.289238	-0.151249	1.037855	1.799012	0.437300
0.289266	-0.154169	1.032015	1.796741	0.437300
0.289294	-0.151573	1.028121	1.796092	0.437949
0.289321	-0.150925	1.022606	1.797065	0.435029
0.289349	-0.153520	1.015468	1.796416	0.436651
0.289377	-0.149951	1.008005	1.798363	0.437625
0.289405	-0.149302	0.996001	1.799661	0.437300
0.289432	-0.151573	0.988214	1.799012	0.438923
0.289460	-0.155142	0.983023	1.799336	0.437949
0.289488	-0.153196	0.973614	1.798363	0.439247
0.289516	-0.155142	0.966151	1.797714	0.437300
0.289543	-0.158062	0.955769	1.798038	0.437949
0.289571	-0.155142	0.943764	1.798363	0.437625
0.289599	-0.153520	0.935329	1.799985	0.437625
0.289627	-0.156116	0.924622	1.800634	0.438598
0.289654	-0.155791	0.917160	1.798363	0.439247
0.289682	-0.156765	0.910671	1.799661	0.438923
0.289710	-0.156116	0.903533	1.797714	0.440220
0.289738	-0.156440	0.896071	1.797714	0.439247
0.289765	-0.157738	0.887635	1.798687	0.439247
0.289793	-0.159360	0.880173	1.799012	0.440869
0.289821	-0.160334	0.872061	1.800309	0.436976
0.289849	-0.159360	0.862003	1.799985	0.438923
0.289876	-0.160009	0.851621	1.799336	0.440869
0.289904	-0.158387	0.843834	1.798687	0.438274
0.289932	-0.159685	0.834425	1.798363	0.436003
0.289960	-0.161631	0.825990	1.799661	0.439571
0.289987	-0.161307	0.813336	1.800309	0.440869
0.290015	-0.161307	0.805225	1.799661	0.440220
0.290043	-0.162605	0.796465	1.800309	0.438274
0.290071	-0.163578	0.788029	1.799985	0.439247
0.290098	-0.161307	0.783811	1.798363	0.438598
0.290126	-0.162280	0.780891	1.798363	0.436327
0.290154	-0.163902	0.773753	1.797389	0.438598
0.290182	-0.169743	0.765967	1.800309	0.438274
0.290209	-0.164551	0.757207	1.800309	0.437949
0.290237	-0.168445	0.748122	1.799661	0.439896
0.290265	-0.165525	0.738713	1.799985	0.436976
0.290293	-0.167147	0.729304	1.796741	0.440545
0.290320	-0.167471	0.720868	1.799985	0.439571
0.290348	-0.167796	0.712757	1.799336	0.436327
0.290376	-0.169094	0.704646	1.800958	0.439896
0.290404	-0.168445	0.697832	1.801283	0.439896
0.290431	-0.162929	0.691344	1.800958	0.437625
0.290459	-0.170716	0.686152	1.800634	0.438923
0.290487	-0.171040	0.681935	1.801607	0.438598
0.290515	-0.170391	0.676094	1.799985	0.437300
0.290542	-0.166823	0.670903	1.801283	0.438598
0.290570	-0.171365	0.661170	1.801607	0.441518
0.290598	-0.167147	0.652085	1.802256	0.438923
0.290626	-0.171040	0.645921	1.801932	0.441194
0.290653	-0.169094	0.639107	1.801932	0.436651
0.290681	-0.174285	0.635538	1.800958	0.440220
0.290709	-0.174285	0.628725	1.800309	0.438923
0.290737	-0.173311	0.630672	1.802581	0.440545
0.290764	-0.174934	0.620289	1.802256	0.439247
0.290792	-0.172663	0.615098	1.801607	0.437625
0.290820	-0.174285	0.609258	1.802256	0.441843
0.290848	-0.175907	0.602445	1.802581	0.440220
0.290875	-0.176880	0.596605	1.801932	0.436651
0.290903	-0.182072	0.592387	1.803230	0.439571
0.290931	-0.176556	0.582978	1.801932	0.440545
0.290959	-0.178178	0.576813	1.801932	0.439247
0.290986	-0.179152	0.570649	1.803230	0.440220
0.291014	-0.178827	0.565458	1.803554	0.440220
0.291042	-0.178178	0.560266	1.803878	0.441843
0.291070	-0.179476	0.552155	1.802905	0.439571
0.291097	-0.183045	0.546315	1.803554	0.437300
0.291125	-0.179800	0.539826	1.802905	0.439571
0.291153	-0.179800	0.535933	1.803554	0.438923
0.291181	-0.179800	0.529444	1.803554	0.437300
0.291208	-0.182720	0.523604	1.805501	0.436327
0.291236	-0.180449	0.518737	1.803878	0.439247
0.291264	-0.187587	0.513546	1.803878	0.439247
0.291292	-0.183694	0.507381	1.803554	0.437949
0.291319	-0.187263	0.503163	1.803878	0.438274
0.291347	-0.181098	0.496674	1.803230	0.439247
0.291375	-0.186289	0.492457	1.804527	0.439247
0.291403	-0.186938	0.489537	1.803554	0.437625
0.291430	-0.184992	0.484670	1.806150	0.439247
0.291458	-0.187587	0.479479	1.804852	0.440869
0.291486	-0.192129	0.473639	1.804852	0.439247
0.291514	-0.187263	0.468447	1.804527	0.440545
0.291541	-0.187587	0.461958	1.803878	0.438598
0.291569	-0.195050	0.458065	1.804203	0.440869
0.291597	-0.188885	0.456118	1.804527	0.439571
0.291625	-0.189209	0.452225	1.805176	0.438598
0.291652	-0.190183	0.449629	1.805825	0.440220
0.291680	-0.191156	0.446385	1.804527	0.441843
0.291708	-0.191805	0.441194	1.804852	0.439896
0.291736	-0.191481	0.437625	1.804527	0.439247
0.291763	-0.185965	0.434056	1.805176	0.439247
0.291791	-0.192454	0.430162	1.804852	0.438274
0.291819	-0.193103	0.427242	1.805501	0.439247
0.291847	-0.193752	0.423998	1.807123	0.439571
0.291874	-0.194076	0.420105	1.803878	0.442167
0.291902	-0.195050	0.415562	1.805176	0.438598
0.291930	-0.193752	0.411669	1.805501	0.438598
0.291958	-0.196347	0.409073	1.805825	0.440545
0.291985	-0.195050	0.405504	1.806474	0.438598
0.292013	-0.191481	0.403233	1.807123	0.441194
0.292041	-0.196672	0.400638	1.806474	0.439571
0.292069	-0.194401	0.396420	1.808096	0.439896
0.292096	-0.197321	0.394149	1.805825	0.440545
0.292124	-0.197645	0.390904	1.805501	0.438923
0.292152	-0.197645	0.387011	1.806474	0.438598
0.292180	-0.199592	0.386686	1.806798	0.439896
0.292207	-0.197970	0.383442	1.807123	0.441518
0.292235	-0.198943	0.379873	1.807772	0.438598
0.292263	-0.199916	0.376304	1.807447	0.439896
0.292291	-0.202512	0.371437	1.806150	0.438598
0.292318	-0.201863	0.368842	1.806150	0.439571
0.292346	-0.201538	0.367220	1.804852	0.436003
0.292374	-0.200565	0.363326	1.807772	0.438598
0.292402	-0.203485	0.362028	1.808421	0.440220
0.292429	-0.199916	0.359433	1.807447	0.438598
0.292457	-0.202187	0.356837	1.807447	0.439896
0.292485	-0.205107	0.351970	1.807447	0.440220
0.292513	-0.206405	0.350673	1.806798	0.440869
0.292540	-0.206081	0.348726	1.807772	0.439571
0.292568	-0.207703	0.345157	1.808096	0.439247
0.292596	-0.206730	0.344508	1.808096	0.439571
0.292624	-0.206405	0.341588	1.808421	0.441843
0.292651	-0.209325	0.338668	1.806474	0.438274
0.292679	-0.208676	0.337370	1.807447	0.439896
0.292707	-0.207703	0.333152	1.806474	0.441843
0.292735	-0.206730	0.330232	1.805825	0.438923
0.292762	-0.212245	0.326015	1.808421	0.439896
0.292790	-0.208352	0.324717	1.809719	0.440220
0.292818	-0.210299	0.322121	1.808096	0.440869
0.292846	-0.213219	0.320823	1.808745	0.440545
0.292873	-0.209974	0.319526	1.807447	0.439247
0.292901	-0.216139	0.316281	1.807772	0.439896
0.292929	-0.212570	0.312388	1.806798	0.439571
0.292957	-0.212245	0.309468	1.808745	0.438923
0.292984	-0.212245	0.305899	1.808421	0.438923
0.293012	-0.212894	0.302979	1.809719	0.439571
0.293040	-0.211596	0.303952	1.807772	0.438923
0.293068	-0.216139	0.302330	1.807772	0.440220
0.293095	-0.211596	0.300059	1.809070	0.437300
0.293123	-0.214841	0.298112	1.806150	0.439247
0.293151	-0.215814	0.295841	1.807447	0.436651
0.293179	-0.214516	0.293570	1.808096	0.437625
0.293206	-0.215814	0.290325	1.808421	0.440545
0.293234	-0.212894	0.288703	1.808745	0.439571
0.293262	-0.216788	0.286756	1.808096	0.438923
0.293290	-0.220357	0.287081	1.807123	0.439247
0.293317	-0.217112	0.284810	1.809070	0.438923
0.293345	-0.220032	0.282538	1.808745	0.438598
0.293373	-0.220032	0.280267	1.808096	0.436651
0.293401	-0.219383	0.278970	1.807772	0.439896
0.293428	-0.220681	0.277672	1.808096	0.439247
0.293456	-0.211596	0.277347	1.807447	0.441194
0.293484	-0.223601	0.276698	1.806474	0.438598
0.293512	-0.219708	0.275076	1.807447	0.439896
0.293539	-0.218734	0.272156	1.805825	0.439571
0.293567	-0.223925	0.269561	1.806150	0.441518
0.293595	-0.221654	0.267938	1.806798	0.439896
0.293623	-0.223601	0.265992	1.807123	0.438274
0.293650	-0.224574	0.264694	1.806798	0.442167
0.293678	-0.222952	0.263720	1.807123	0.440220
0.293706	-0.224899	0.261774	1.806150	0.438923
0.293734	-0.222952	0.260152	1.806150	0.440545
0.293761	-0.229766	0.258854	1.807772	0.441194
0.293789	-0.226197	0.257231	1.806474	0.438598
0.293817	-0.227494	0.255934	1.807123	0.443465
0.293845	-0.229766	0.255609	1.807447	0.437949
0.293872	-0.228143	0.254960	1.807772	0.440220
0.293900	-0.228792	0.253987	1.807447	0.440220
0.293928	-0.227494	0.252365	1.806474	0.439896
0.293956	-0.229441	0.249769	1.806798	0.438598
0.293983	-0.227819	0.247498	1.807447	0.439571
0.294011	-0.231063	0.246200	1.808096	0.438274
0.294039	-0.231388	0.244902	1.807447	0.436651
0.294067	-0.233010	0.243929	1.805825	0.440220
0.294094	-0.230739	0.243280	1.807123	0.439571
0.294122	-0.232037	0.241334	1.806474	0.439247
0.294150	-0.236579	0.239062	1.806798	0.439571
0.294178	-0.234632	0.237440	1.807123	0.440220
0.294205	-0.232686	0.236467	1.807447	0.440545
0.294233	-0.233010	0.233871	1.808421	0.438274
0.294261	-0.236903	0.231925	1.806798	0.440220
0.294289	-0.236579	0.233871	1.806474	0.439571
0.294316	-0.234632	0.232573	1.804852	0.440869
0.294344	-0.235606	0.231925	1.805825	0.440545
0.294372	-0.236254	0.228356	1.806474	0.440220
0.294400	-0.237552	0.227382	1.807772	0.444438
0.294427	-0.237877	0.225760	1.806474	0.441518
0.294455	-0.236254	0.223489	1.807123	0.439896
0.294483	-0.240472	0.223489	1.805501	0.439896
0.294511	-0.241121	0.224138	1.806150	0.440220
0.294538	-0.239823	0.222516	1.805501	0.439247
0.294566	-0.241446	0.221542	1.806150	0.441518
0.294594	-0.238526	0.219920	1.806474	0.440869
0.294622	-0.239499	0.217973	1.806798	0.439571
0.294649	-0.241121	0.217000	1.806798	0.440869
0.294677	-0.240797	0.216675	1.804203	0.439571
0.294705	-0.242419	0.215702	1.805501	0.442167
0.294733	-0.242743	0.215702	1.803878	0.439571
0.294760	-0.244690	0.214729	1.805501	0.440545
0.294788	-0.244690	0.212782	1.806474	0.438598
0.294816	-0.245663	0.211484	1.806150	0.437949
0.294844	-0.243068	0.210186	1.805501	0.439896
0.294871	-0.249881	0.209213	1.805825	0.440220
0.294899	-0.246312	0.208889	1.805176	0.439896
0.294927	-0.245339	0.208564	1.804852	0.439896
0.294955	-0.244690	0.204995	1.805825	0.440869
0.294982	-0.247935	0.206293	1.806798	0.437300
0.295010	-0.243068	0.203698	1.806474	0.441194
0.295038	-0.246961	0.203049	1.805501	0.439896
0.295066	-0.251179	0.203049	1.805176	0.439571
0.295093	-0.249881	0.203049	1.805176	0.441194
0.295121	-0.248259	0.203373	1.804852	0.439247
0.295149	-0.250530	0.200453	1.805176	0.440545
0.295177	-0.257668	0.199804	1.805825	0.440220
0.295204	-0.250206	0.197857	1.806150	0.439896
0.295232	-0.249232	0.197533	1.804527	0.439896
0.295260	-0.251828	0.196884	1.805825	0.438923
0.295288	-0.252801	0.196235	1.805501	0.439571
0.295315	-0.255072	0.195586	1.804527	0.440545
0.295343	-0.253126	0.195262	1.805176	0.440869
0.295371	-0.252477	0.194937	1.805176	0.441843
0.295399	-0.254748	0.193640	1.806150	0.439896
0.295426	-0.254099	0.191693	1.808096	0.439571
0.295454	-0.254099	0.189746	1.805825	0.443140
0.295482	-0.258317	0.190071	1.805825	0.439571
0.295510	-0.257019	0.188448	1.806798	0.440545
0.295537	-0.255072	0.188448	1.805501	0.442492
0.295565	-0.258966	0.187800	1.806474	0.443140
0.295593	-0.259615	0.186826	1.806798	0.440545
0.295621	-0.257019	0.184880	1.805825	0.441194
0.295648	-0.258641	0.184555	1.805501	0.441194
0.295676	-0.258641	0.183582	1.805176	0.440545
0.295704	-0.256695	0.183257	1.805825	0.438923
0.295732	-0.257344	0.183257	1.805176	0.440545
0.295759	-0.257993	0.183257	1.805501	0.441194
0.295787	-0.260588	0.182284	1.806150	0.439896
0.295815	-0.259290	0.180662	1.804852	0.440869
0.295843	-0.263508	0.180013	1.804852	0.440545
0.295870	-0.262859	0.179364	1.804527	0.439896
0.295898	-0.270322	0.178066	1.805176	0.438598
0.295926	-0.261237	0.178066	1.804852	0.437949
0.295954	-0.260913	0.178066	1.806798	0.440545
0.295981	-0.261237	0.177093	1.806150	0.440545
0.296009	-0.262859	0.178715	1.805501	0.440220
0.296037	-0.264157	0.174497	1.805501	0.440869
0.296065	-0.265130	0.173848	1.802905	0.440545
0.296092	-0.267077	0.172875	1.804527	0.439571
0.296120	-0.269024	0.172875	1.803878	0.440545
0.296148	-0.268050	0.171577	1.805176	0.439896
0.296176	-0.263833	0.171902	1.804852	0.440220
0.296203	-0.268699	0.171902	1.806150	0.439896
0.296231	-0.264481	0.171577	1.805825	0.439571
0.296259	-0.266428	0.170928	1.804852	0.442492
0.296287	-0.268375	0.169630	1.804203	0.443465
0.296314	-0.270322	0.168657	1.804527	0.441194
0.296342	-0.270970	0.169306	1.804203	0.440545
0.296370	-0.270970	0.168982	1.804527	0.439896
0.296398	-0.269024	0.167359	1.805176	0.440545
0.296425	-0.270646	0.168657	1.805176	0.439247
0.296453	-0.271295	0.166386	1.803878	0.442492
0.296481	-0.266753	0.165088	1.804527	0.442492
0.296509	-0.269997	0.164764	1.803878	0.441843
0.296536	-0.274539	0.164115	1.805501	0.439896
0.296564	-0.273890	0.164764	1.804203	0.441194
0.296592	-0.271944	0.166386	1.804852	0.441843
0.296620	-0.275837	0.164115	1.804203	0.438923
0.296647	-0.272593	0.161519	1.804527	0.441194
0.296675	-0.274864	0.161195	1.804527	0.439896
0.296703	-0.276162	0.161519	1.802256	0.441194
0.296731	-0.278108	0.159573	1.803878	0.440220
0.296758	-0.275837	0.160221	1.804527	0.438923
0.296786	-0.280379	0.161844	1.805176	0.441194
0.296814	-0.278108	0.159897	1.804203	0.442492
0.296842	-0.278757	0.159897	1.803878	0.438274
0.296869	-0.278757	0.156977	1.803878	0.439571
0.296897	-0.278433	0.157950	1.803554	0.441518
0.296925	-0.281028	0.156652	1.804852	0.441518
0.296953	-0.281677	0.156652	1.804852	0.440220
0.296980	-0.276811	0.156328	1.799985	0.439247
0.297008	-0.280379	0.156004	1.803554	0.440220
0.297036	-0.284922	0.155679	1.804527	0.431136
0.297064	-0.283624	0.155030	1.802905	0.444114
0.297091	-0.280704	0.153408	1.802581	0.439896
0.297119	-0.276811	0.154381	1.801283	0.439247
0.297147	-0.250855	0.153084	1.803554	0.439247
0.297175	-0.296602	0.153732	1.804852	0.442816
0.297202	-0.282651	0.154706	1.803230	0.439896
0.297230	-0.283624	0.156977	1.803554	0.443789
0.297258	-0.287193	0.146270	1.803878	0.441518
0.297286	-0.287193	0.150812	1.805176	0.440545
0.297313	-0.289464	0.149839	1.794469	0.440869
0.297341	-0.287193	0.148541	1.803878	0.442167
0.297369	-0.283299	0.149515	1.801283	0.441518
0.297397	-0.285571	0.148866	1.802905	0.435029
0.297424	-0.288491	0.149839	1.803878	0.442167
0.297452	-0.292708	0.149190	1.801932	0.441194
0.297480	-0.295304	0.148217	1.801932	0.441518
0.297508	-0.266104	0.145946	1.801932	0.439247
0.297535	-0.284922	0.145946	1.801932	0.444114
0.297563	-0.294331	0.146270	1.803230	0.442492
0.297591	-0.293357	0.152759	1.802581	0.439571
0.297619	-0.289788	0.146595	1.803230	0.439571
0.297646	-0.293682	0.145297	1.804203	0.440869
0.297674	-0.289788	0.145297	1.800309	0.437300
0.297702	-0.291735	0.144323	1.803230	0.441518
0.297730	-0.294006	0.143675	1.801932	0.436003
0.297757	-0.293682	0.143026	1.802581	0.449305
0.297785	-0.292708	0.142377	1.801932	0.441518
0.297813	-0.299846	0.144972	1.802581	0.439571
0.297841	-0.295953	0.143675	1.801607	0.441194
0.297868	-0.300495	0.143675	1.801932	0.438598
0.297896	-0.298549	0.142052	1.801932	0.438598
0.297924	-0.295629	0.137186	1.802905	0.439896
0.297952	-0.296277	0.141728	1.800958	0.439571
0.297979	-0.297575	0.139457	1.804203	0.440545
0.298007	-0.298224	0.139781	1.802256	0.443465
0.298035	-0.300171	0.140430	1.800309	0.440220
0.298063	-0.303091	0.141079	1.800958	0.440869
0.298090	-0.297251	0.140106	1.800634	0.439896
0.298118	-0.300171	0.129723	1.801607	0.438923
0.298146	-0.301144	0.138159	1.799336	0.441518
0.298174	-0.302766	0.136861	1.802581	0.440545
0.298201	-0.299846	0.136861	1.803230	0.442167
0.298229	-0.300820	0.137510	1.802256	0.441843
0.298257	-0.311202	0.137510	1.801607	0.440545
0.298285	-0.304064	0.144972	1.801932	0.443465
0.298312	-0.303415	0.136861	1.802905	0.440545
0.298340	-0.305686	0.134914	1.800958	0.437949
0.298368	-0.305362	0.133292	1.802905	0.436651
0.298396	-0.307958	0.135239	1.802256	0.439247
0.298423	-0.309255	0.134914	1.801283	0.439896
0.298451	-0.307309	0.135563	1.801607	0.441518
0.298479	-0.307309	0.135239	1.799661	0.442492
0.298507	-0.307309	0.134266	1.799985	0.442167
0.298534	-0.306660	0.133292	1.801283	0.447358
0.298562	-0.310553	0.132643	1.801607	0.439247
0.298590	-0.306011	0.133292	1.801607	0.440545
0.298618	-0.306660	0.130372	1.801607	0.440220
0.298645	-0.313798	0.144323	1.801932	0.439896
0.298673	-0.310553	0.132968	1.800958	0.441843
0.298701	-0.310553	0.131994	1.803878	0.439247
0.298729	-0.310878	0.130697	1.800958	0.437949
0.298756	-0.311202	0.131021	1.802256	0.437949
0.298784	-0.307633	0.128750	1.802905	0.438923
0.298812	-0.311851	0.128425	1.802256	0.441194
0.298840	-0.314122	0.128750	1.801283	0.436651
0.298867	-0.308606	0.129399	1.802581	0.440220
0.298895	-0.314447	0.130048	1.800309	0.440545
0.298923	-0.313473	0.129074	1.800309	0.439247
0.298951	-0.313473	0.128750	1.801607	0.438274
0.298978	-0.313473	0.127128	1.801932	0.442167
0.299006	-0.317042	0.127128	1.801607	0.438598
0.299034	-0.317691	0.126479	1.801283	0.440545
0.299062	-0.320611	0.126154	1.800309	0.439247
0.299089	-0.319962	0.126803	1.802581	0.437949
0.299117	-0.312824	0.127777	1.801932	0.443465
0.299145	-0.320611	0.126803	1.803878	0.440220
0.299173	-0.313149	0.124532	1.799985	0.441194
0.299200	-0.318015	0.126154	1.803554	0.440869
0.299228	-0.321909	0.122261	1.801932	0.444114
0.299256	-0.319638	0.124208	1.802256	0.442816
0.299284	-0.325478	0.125505	1.800958	0.440220
0.299311	-0.322882	0.125830	1.801607	0.443140
0.299339	-0.324180	0.127452	1.803230	0.439247
0.299367	-0.322882	0.125505	1.803554	0.439571
0.299395	-0.321909	0.124208	1.803878	0.439571
0.299422	-0.321260	0.123234	1.803554	0.442492
0.299450	-0.323207	0.123883	1.804203	0.438598
0.299478	-0.325478	0.126154	1.803878	0.440220
0.299506	-0.325478	0.123559	1.802581	0.439247
0.299533	-0.323207	0.122261	1.803554	0.440220
