0.066128	-0.206081	0.108310	1.685455	0.439571
0.066156	-0.211921	0.111230	1.689348	0.438598
0.066184	-0.205756	0.109607	1.688699	0.438598
0.066211	-0.216463	0.109283	1.690321	0.440545
0.066239	-0.224899	0.108959	1.690970	0.439896
0.066267	-0.223601	0.108634	1.691619	0.438274
0.066295	-0.225872	0.106363	1.693890	0.438923
0.066322	-0.227494	0.106687	1.695188	0.441518
0.066350	-0.231063	0.107336	1.696810	0.438274
0.066378	-0.235930	0.107336	1.699406	0.442816
0.066406	-0.237877	0.107661	1.700055	0.440545
0.066433	-0.242095	0.107336	1.700055	0.438923
0.066461	-0.241446	0.106039	1.701677	0.440545
0.066489	-0.246961	0.106687	1.703624	0.437949
0.066517	-0.248259	0.103443	1.703624	0.440220
0.066544	-0.249232	0.106687	1.705570	0.440220
0.066572	-0.253126	0.107012	1.706219	0.439247
0.066600	-0.258966	0.106363	1.707193	0.438274
0.066628	-0.255072	0.106039	1.708166	0.443140
0.066655	-0.264157	0.104092	1.708166	0.437949
0.066683	-0.268050	0.106687	1.709464	0.437949
0.066711	-0.269997	0.105390	1.709464	0.439571
0.066739	-0.272593	0.104416	1.711086	0.438598
0.066766	-0.273890	0.105065	1.712384	0.440545
0.066794	-0.278757	0.105390	1.715304	0.436651
0.066822	-0.283299	0.106363	1.713357	0.439896
0.066850	-0.286220	0.105065	1.713357	0.439247
0.066877	-0.291086	0.104092	1.714979	0.436651
0.066905	-0.293682	0.103767	1.715628	0.440220
0.066933	-0.303091	0.103767	1.716602	0.440545
0.066961	-0.298224	0.104741	1.717251	0.440869
0.066988	-0.303415	0.104092	1.718224	0.439571
0.067016	-0.308931	0.105714	1.717899	0.439571
0.067044	-0.307309	0.105065	1.719197	0.439571
0.067072	-0.312175	0.103443	1.719522	0.443140
0.067099	-0.313798	0.103443	1.719522	0.440220
0.067127	-0.316069	0.103119	1.721144	0.440869
0.067155	-0.321260	0.102470	1.722117	0.443465
0.067183	-0.318015	0.104741	1.722442	0.439571
0.067210	-0.325153	0.103767	1.721468	0.440869
0.067238	-0.329696	0.103443	1.722117	0.440869
0.067266	-0.332940	0.104741	1.722766	0.441194
0.067294	-0.334887	0.102145	1.723740	0.441843
0.067321	-0.337807	0.102794	1.724388	0.438923
0.067349	-0.340727	0.102794	1.726011	0.440869
0.067377	-0.347216	0.103767	1.726011	0.441518
0.067405	-0.349487	0.103119	1.726011	0.440220
0.067432	-0.348838	0.103767	1.726335	0.438923
0.067460	-0.355327	0.102145	1.726011	0.441518
0.067488	-0.355651	0.103443	1.726335	0.439896
0.067516	-0.356300	0.103119	1.726660	0.442492
0.067543	-0.361816	0.103119	1.728282	0.438598
0.067571	-0.365709	0.103443	1.728606	0.440869
0.067599	-0.371225	0.102794	1.729580	0.441194
0.067627	-0.370901	0.104092	1.729580	0.437949
0.067654	-0.378038	0.103767	1.729255	0.441194
0.067682	-0.378363	0.104092	1.728931	0.441843
0.067710	-0.381283	0.103443	1.728606	0.441194
0.067738	-0.383554	0.103443	1.730228	0.438923
0.067765	-0.386474	0.103119	1.730877	0.440545
0.067793	-0.389394	0.104092	1.731526	0.443789
0.067821	-0.396208	0.105065	1.731202	0.441518
0.067849	-0.396856	0.105065	1.731202	0.439247
0.067876	-0.397830	0.103767	1.730877	0.441194
0.067904	-0.402372	0.103443	1.730877	0.442492
0.067932	-0.406265	0.103443	1.732175	0.438923
0.067960	-0.408861	0.103767	1.732824	0.440545
0.067987	-0.411132	0.105714	1.733473	0.440220
0.068015	-0.415674	0.104416	1.732824	0.441843
0.068043	-0.416323	0.105065	1.733149	0.442816
0.068071	-0.419892	0.105065	1.733473	0.440545
0.068098	-0.423786	0.106039	1.735744	0.443140
0.068126	-0.429950	0.105390	1.732824	0.441843
0.068154	-0.427679	0.105065	1.734122	0.440869
0.068182	-0.433195	0.104092	1.734446	0.441194
0.068209	-0.436764	0.105390	1.735095	0.442492
0.068237	-0.437737	0.105065	1.733797	0.440545
0.068265	-0.444550	0.106039	1.734122	0.442492
0.068293	-0.443901	0.102794	1.733797	0.442816
0.068320	-0.449741	0.105390	1.734446	0.441843
0.068348	-0.451688	0.106363	1.737042	0.441518
0.068376	-0.452986	0.104741	1.736069	0.441518
0.068404	-0.459475	0.105714	1.736393	0.443140
0.068431	-0.460124	0.106363	1.735744	0.442167
0.068459	-0.464342	0.106687	1.735420	0.441194
0.068487	-0.464991	0.106687	1.735744	0.440545
0.068515	-0.469857	0.108634	1.736069	0.441843
0.068542	-0.473426	0.107012	1.737042	0.442167
0.068570	-0.476671	0.106687	1.739313	0.440545
0.068598	-0.477968	0.107012	1.738015	0.440545
0.068626	-0.481537	0.107336	1.736717	0.441194
0.068653	-0.484457	0.107661	1.736717	0.443465
0.068681	-0.488026	0.107985	1.737366	0.438274
0.068709	-0.489324	0.107336	1.737042	0.442492
0.068737	-0.495489	0.108310	1.738015	0.440869
0.068764	-0.496462	0.108310	1.738664	0.438598
0.068792	-0.498084	0.107336	1.740611	0.442167
0.068820	-0.501978	0.107336	1.738015	0.441518
0.068848	-0.506844	0.108634	1.738340	0.446385
0.068875	-0.510089	0.108634	1.738340	0.440869
0.068903	-0.512360	0.108310	1.737691	0.441843
0.068931	-0.526311	0.107985	1.738989	0.442492
0.068959	-0.518200	0.108634	1.738664	0.442816
0.068986	-0.518525	0.107661	1.739638	0.441194
0.069014	-0.524365	0.107985	1.739313	0.442492
0.069042	-0.529556	0.108959	1.738989	0.444114
0.069070	-0.530854	0.109607	1.739313	0.444438
0.069097	-0.534747	0.109932	1.739638	0.442816
0.069125	-0.535720	0.109283	1.739962	0.441518
0.069153	-0.536369	0.108959	1.740286	0.444763
0.069181	-0.541236	0.108959	1.740611	0.443140
0.069208	-0.545454	0.111230	1.740286	0.442167
0.069236	-0.548049	0.109283	1.739638	0.446060
0.069264	-0.552916	0.109932	1.739313	0.442167
0.069292	-0.555512	0.110905	1.738664	0.443140
0.069319	-0.558107	0.110905	1.738989	0.440545
0.069347	-0.561352	0.109283	1.740611	0.443140
0.069375	-0.563298	0.109932	1.740611	0.443465
0.069403	-0.567192	0.109607	1.740611	0.442816
0.069430	-0.566218	0.110256	1.740611	0.441843
0.069458	-0.581143	0.111230	1.740611	0.443140
0.069486	-0.577250	0.110581	1.740611	0.442492
0.069514	-0.578872	0.111554	1.739638	0.440545
0.069541	-0.582116	0.111879	1.740286	0.442167
0.069569	-0.585361	0.110581	1.740286	0.442167
0.069597	-0.590877	0.110905	1.742233	0.442167
0.069625	-0.590552	0.110581	1.741260	0.442816
0.069652	-0.594770	0.111554	1.741260	0.442492
0.069680	-0.598014	0.112203	1.741584	0.443789
0.069708	-0.601583	0.112528	1.740935	0.439571
0.069736	-0.606774	0.112852	1.740935	0.441843
0.069763	-0.608072	0.112852	1.742558	0.443140
0.069791	-0.610668	0.113176	1.742558	0.442816
0.069819	-0.611966	0.111554	1.742233	0.441194
0.069847	-0.617157	0.112528	1.741584	0.443789
0.069874	-0.617806	0.112528	1.741909	0.442816
0.069902	-0.621699	0.113501	1.741260	0.442167
0.069930	-0.628188	0.115123	1.743206	0.443465
0.069958	-0.629161	0.114474	1.742882	0.442816
0.069985	-0.630459	0.113176	1.742882	0.444114
0.070013	-0.632081	0.114150	1.743531	0.443140
0.070041	-0.636948	0.115448	1.742882	0.444438
0.070069	-0.641166	0.116421	1.741909	0.443140
0.070096	-0.643762	0.115772	1.742233	0.444763
0.070124	-0.646682	0.115772	1.742558	0.445412
0.070152	-0.650899	0.116096	1.743855	0.444763
0.070180	-0.651873	0.115772	1.743531	0.448007
0.070207	-0.658037	0.114799	1.743531	0.443465
0.070235	-0.658686	0.115772	1.743531	0.443789
0.070263	-0.663553	0.117394	1.744180	0.442492
0.070291	-0.669393	0.118368	1.744180	0.445087
0.070318	-0.665500	0.118368	1.745153	0.442492
0.070346	-0.669393	0.118043	1.744504	0.444114
0.070374	-0.672313	0.120639	1.745478	0.446060
0.070402	-0.675558	0.117719	1.745478	0.445736
0.070429	-0.679126	0.118692	1.743531	0.444763
0.070457	-0.684967	0.118043	1.744829	0.443465
0.070485	-0.687887	0.118692	1.743531	0.443465
0.070513	-0.689833	0.119665	1.744504	0.445087
0.070540	-0.691780	0.120963	1.745153	0.442492
0.070568	-0.697296	0.120963	1.746126	0.442816
0.070596	-0.691780	0.119990	1.747424	0.445736
0.070624	-0.697296	0.119990	1.745802	0.443140
0.070651	-0.704433	0.121937	1.746126	0.445087
0.070679	-0.707678	0.121288	1.744504	0.444114
0.070707	-0.709300	0.124532	1.743531	0.445087
0.070735	-0.713518	0.122585	1.746451	0.444763
0.070762	-0.716763	0.121937	1.745153	0.440869
0.070790	-0.722603	0.123559	1.748073	0.443789
0.070818	-0.721305	0.122585	1.745478	0.447034
0.070846	-0.717411	0.121937	1.746775	0.443789
0.070873	-0.725198	0.123234	1.745478	0.444763
0.070901	-0.734607	0.125505	1.747100	0.444438
0.070929	-0.736229	0.125505	1.748398	0.445412
0.070957	-0.733309	0.127128	1.745478	0.443789
0.070984	-0.744016	0.125505	1.745802	0.442816
0.071012	-0.744665	0.125181	1.747749	0.445087
0.071040	-0.747585	0.126803	1.747749	0.447358
0.071068	-0.750505	0.125830	1.747749	0.444763
0.071095	-0.752127	0.126154	1.747424	0.444114
0.071123	-0.752776	0.127777	1.748073	0.447358
0.071151	-0.758292	0.127777	1.748722	0.445087
0.071179	-0.763159	0.128425	1.749047	0.445736
0.071206	-0.766079	0.128425	1.747749	0.443140
0.071234	-0.766403	0.128750	1.748073	0.444114
0.071262	-0.770945	0.128425	1.748073	0.446709
0.071290	-0.780679	0.130372	1.748398	0.446060
0.071317	-0.807284	0.130697	1.748722	0.446385
0.071345	-0.774190	0.131994	1.748722	0.446385
0.071373	-0.779381	0.131670	1.749047	0.444763
0.071401	-0.788466	0.133941	1.749371	0.446060
0.071428	-0.790412	0.131346	1.749371	0.446709
0.071456	-0.792359	0.132643	1.749695	0.444114
0.071484	-0.790088	0.133292	1.755860	0.446060
0.071512	-0.797550	0.134266	1.755211	0.443465
0.071539	-0.798848	0.136861	1.750344	0.449954
0.071567	-0.802741	0.136212	1.750669	0.460336
0.071595	-0.807608	0.137834	1.749047	0.448981
0.071623	-0.806635	0.137510	1.749695	0.445736
0.071650	-0.810528	0.137186	1.750020	0.444763
0.071678	-0.802092	0.136537	1.748722	0.445087
0.071706	-0.804039	0.137510	1.749695	0.444438
0.071734	-0.822857	0.137510	1.750020	0.444438
0.071761	-0.821884	0.135888	1.750344	0.445412
0.071789	-0.829346	0.133617	1.750993	0.446060
0.071817	-0.830319	0.141079	1.751642	0.445087
0.071845	-0.835835	0.143026	1.752940	0.446709
0.071872	-0.838106	0.143675	1.758131	0.448656
0.071900	-0.841675	0.144648	1.752291	0.443140
0.071928	-0.842000	0.142377	1.750344	0.450278
0.071956	-0.845569	0.144648	1.751642	0.451252
0.071983	-0.849786	0.146270	1.750669	0.448007
0.072011	-0.850111	0.145946	1.751967	0.447034
0.072039	-0.847515	0.146270	1.751318	0.446709
0.072067	-0.827075	0.146919	1.750344	0.449954
0.072094	-0.849137	0.146919	1.751642	0.446385
0.072122	-0.861791	0.149839	1.750020	0.447683
0.072150	-0.868929	0.149190	1.751318	0.446385
0.072178	-0.869253	0.148541	1.750993	0.447034
0.072205	-0.872498	0.149839	1.751318	0.444114
0.072233	-0.879960	0.150488	1.751967	0.445412
0.072261	-0.875418	0.150812	1.751642	0.448007
0.072289	-0.886125	0.151461	1.751967	0.445412
0.072316	-0.888071	0.151786	1.752940	0.446709
0.072344	-0.889694	0.154057	1.752940	0.446060
0.072372	-0.891965	0.156652	1.751967	0.448007
0.072400	-0.896182	0.155355	1.752615	0.446385
0.072427	-0.899427	0.155679	1.746126	0.444438
0.072455	-0.898778	0.155355	1.752291	0.443140
0.072483	-0.904943	0.156004	1.752291	0.437625
0.072511	-0.908187	0.156328	1.753589	0.447683
0.072538	-0.918894	0.156652	1.753589	0.445412
0.072566	-0.932196	0.159573	1.754562	0.445736
0.072594	-0.917596	0.164115	1.754887	0.447358
0.072622	-0.922138	0.166061	1.754238	0.446385
0.072649	-0.920192	0.161195	1.754238	0.444438
0.072677	-0.928303	0.160546	1.755211	0.448332
0.072705	-0.927005	0.161519	1.753913	0.460012
0.072733	-0.934143	0.162493	1.754562	0.447034
0.072760	-0.935765	0.164115	1.754887	0.448007
0.072788	-0.912405	0.165413	1.755211	0.446709
0.072816	-0.944525	0.168333	1.754238	0.447683
0.072844	-0.944850	0.174173	1.753589	0.446060
0.072871	-0.949068	0.166710	1.753264	0.446060
0.072899	-0.949716	0.167684	1.752615	0.448981
0.072927	-0.955881	0.167684	1.755536	0.447358
0.072955	-0.955557	0.168657	1.754887	0.457092
0.072982	-0.959125	0.170928	1.755536	0.447683
0.073010	-0.953285	0.171253	1.753913	0.447683
0.073038	-0.971130	0.172550	1.755211	0.446709
0.073066	-0.969508	0.180013	1.753913	0.448332
0.073093	-0.972752	0.170928	1.754562	0.448007
0.073121	-0.975348	0.172875	1.756184	0.449954
0.073149	-0.977943	0.175470	1.755860	0.447034
0.073177	-0.980215	0.175470	1.755211	0.445736
0.073204	-0.981188	0.176768	1.754562	0.452874
0.073232	-0.987677	0.177093	1.754562	0.450927
0.073260	-0.988650	0.176768	1.754562	0.447683
0.073288	-0.996761	0.176119	1.755536	0.448332
0.073315	-0.995464	0.177093	1.755211	0.450927
0.073343	-0.993841	0.179364	1.756833	0.448332
0.073371	-1.000006	0.179039	1.756509	0.448332
0.073399	-1.001304	0.182933	1.757158	0.447683
0.073426	-1.009091	0.181635	1.755860	0.447034
0.073454	-1.009415	0.181959	1.753913	0.449305
0.073482	-1.015255	0.183582	1.755211	0.447034
0.073510	-1.020446	0.182284	1.755860	0.449954
0.073537	-1.018824	0.183257	1.755860	0.447034
0.073565	-1.023691	0.181635	1.756833	0.447683
0.073593	-1.025313	0.181959	1.758131	0.448007
0.073621	-1.029206	0.185528	1.758131	0.448981
0.073648	-1.035046	0.187475	1.755536	0.448981
0.073676	-1.033424	0.188124	1.756833	0.447034
0.073704	-1.040886	0.187800	1.757158	0.445087
0.073732	-1.043158	0.190720	1.757482	0.450603
0.073759	-1.046078	0.189746	1.758131	0.447683
0.073787	-1.048349	0.191693	1.756833	0.447034
0.073815	-1.050944	0.192666	1.758780	0.448656
0.073843	-1.055487	0.192342	1.757482	0.448656
0.073870	-1.057758	0.193640	1.758456	0.446060
0.073898	-1.064571	0.193640	1.757807	0.448981
0.073926	-1.061976	0.194289	1.758780	0.447358
0.073954	-1.072358	0.196235	1.759104	0.449954
0.073981	-1.069762	0.197857	1.759104	0.448981
0.074009	-1.073007	0.200129	1.758780	0.448656
0.074037	-1.072682	0.199804	1.757807	0.449305
0.074065	-1.080469	0.201751	1.758131	0.448981
0.074092	-1.080794	0.203049	1.758780	0.450603
0.074120	-1.085336	0.202400	1.758780	0.448332
0.074148	-1.088580	0.203049	1.760078	0.451901
0.074176	-1.090852	0.205320	1.759753	0.448007
0.074203	-1.095394	0.206293	1.759753	0.448007
0.074231	-1.096367	0.208564	1.759104	0.447683
0.074259	-1.101883	0.211809	1.759753	0.451252
0.074287	-1.102532	0.212782	1.759429	0.448007
0.074314	-1.109670	0.214080	1.759753	0.451901
0.074342	-1.110643	0.214729	1.760078	0.449629
0.074370	-1.111292	0.215702	1.760727	0.448007
0.074398	-1.114861	0.216351	1.761376	0.448332
0.074425	-1.120376	0.220244	1.760402	0.448656
0.074453	-1.121674	0.221867	1.760078	0.448007
0.074481	-1.125568	0.222840	1.759753	0.450927
0.074509	-1.125892	0.224462	1.760402	0.446709
0.074536	-1.132705	0.224787	1.760727	0.447034
0.074564	-1.136274	0.225760	1.761051	0.449305
0.074592	-1.136923	0.227707	1.760727	0.447683
0.074620	-1.144710	0.227382	1.761376	0.446385
0.074647	-1.144061	0.230302	1.760727	0.449305
0.074675	-1.144710	0.231276	1.762673	0.448656
0.074703	-1.149252	0.229978	1.761051	0.449629
0.074731	-1.153146	0.231276	1.761376	0.446709
0.074758	-1.158012	0.231600	1.763322	0.449629
0.074786	-1.157039	0.232898	1.762024	0.450278
0.074814	-1.166773	0.233871	1.761051	0.447034
0.074842	-1.158986	0.235169	1.761051	0.449305
0.074869	-1.168070	0.235169	1.761376	0.449305
0.074897	-1.170990	0.236467	1.762998	0.449954
0.074925	-1.173586	0.235818	1.762673	0.449305
0.074953	-1.177479	0.236142	1.763322	0.447358
0.074980	-1.179750	0.235493	1.763647	0.449305
0.075008	-1.182022	0.237440	1.763647	0.449629
0.075036	-1.183968	0.238413	1.763322	0.450927
0.075064	-1.189159	0.240036	1.763322	0.450278
0.075091	-1.191106	0.242307	1.762349	0.455145
0.075119	-1.192728	0.241982	1.763647	0.449305
0.075147	-1.196946	0.242307	1.764296	0.450278
0.075175	-1.203111	0.244254	1.766567	0.450603
0.075202	-1.203111	0.243929	1.764296	0.450927
0.075230	-1.207653	0.246200	1.762998	0.448981
0.075258	-1.217062	0.247174	1.763971	0.449629
0.075286	-1.212844	0.250094	1.763322	0.451252
0.075313	-1.216738	0.251716	1.763647	0.449305
0.075341	-1.219658	0.253338	1.765918	0.449629
0.075369	-1.222253	0.254311	1.767216	0.447034
0.075397	-1.224849	0.255285	1.765269	0.450278
0.075424	-1.226471	0.257556	1.764296	0.450278
0.075452	-1.231987	0.259827	1.764945	0.446385
0.075480	-1.233609	0.263072	1.764620	0.448007
0.075508	-1.238476	0.264694	1.765269	0.450603
0.075535	-1.239449	0.268263	1.765918	0.450927
0.075563	-1.244965	0.267614	1.766567	0.450927
0.075591	-1.248858	0.267289	1.766567	0.449954
0.075619	-1.248534	0.272481	1.766242	0.450603
0.075646	-1.254049	0.274427	1.764945	0.448656
0.075674	-1.256320	0.277996	1.766242	0.448981
0.075702	-1.254698	0.280592	1.765918	0.450278
0.075730	-1.266378	0.283187	1.766567	0.448981
0.075757	-1.265405	0.285459	1.766567	0.447683
0.075785	-1.257943	0.288703	1.767865	0.449954
0.075813	-1.270920	0.287730	1.766242	0.450603
0.075841	-1.276112	0.290974	1.765269	0.450603
0.075868	-1.279032	0.294868	1.765593	0.449305
0.075896	-1.280978	0.293245	1.765593	0.454172
0.075924	-1.282601	0.301032	1.767540	0.449629
0.075952	-1.288765	0.302654	1.767865	0.450927
0.075979	-1.287467	0.302330	1.767865	0.450927
0.076007	-1.291361	0.305899	1.766891	0.450278
0.076035	-1.294281	0.308494	1.766567	0.452549
0.076063	-1.298499	0.310765	1.766242	0.452225
0.076090	-1.302392	0.314334	1.767216	0.445736
0.076118	-1.304663	0.316281	1.767216	0.451576
0.076146	-1.305961	0.319850	1.767865	0.450927
0.076174	-1.311152	0.322770	1.768838	0.449954
0.076201	-1.311801	0.322770	1.767540	0.449629
0.076229	-1.314072	0.324392	1.766891	0.451252
0.076257	-1.321210	0.327637	1.766242	0.450603
0.076285	-1.323806	0.331855	1.767540	0.447358
0.076312	-1.327375	0.334775	1.767216	0.449954
0.076340	-1.326077	0.338019	1.768838	0.449954
0.076368	-1.335161	0.339641	1.768513	0.450927
0.076396	-1.336135	0.341588	1.769162	0.451252
0.076423	-1.335161	0.344508	1.768189	0.450278
0.076451	-1.343273	0.345157	1.765593	0.450278
0.076479	-1.342299	0.353593	1.768513	0.450927
0.076507	-1.352357	0.355864	1.768189	0.449954
0.076534	-1.348139	0.361055	1.768513	0.449954
0.076562	-1.355277	0.362353	1.770136	0.452549
0.076590	-1.364362	0.367544	1.768838	0.452549
0.076618	-1.360144	0.369815	1.768838	0.448332
0.076645	-1.361766	0.372086	1.768513	0.451252
0.076673	-1.364037	0.379873	1.767865	0.450927
0.076701	-1.369553	0.383117	1.769162	0.449305
0.076729	-1.370851	0.389282	1.768513	0.452549
0.076756	-1.374095	0.393500	1.770136	0.451252
0.076784	-1.378637	0.399340	1.769162	0.451576
0.076812	-1.381233	0.403882	1.768838	0.451252
0.076840	-1.384477	0.408100	1.768513	0.450278
0.076867	-1.388695	0.416536	1.768513	0.452225
0.076895	-1.389669	0.419456	1.767865	0.452225
0.076923	-1.393887	0.426918	1.770136	0.451252
0.076951	-1.396807	0.433407	1.768838	0.452549
0.076978	-1.398753	0.440545	1.769811	0.455794
0.077006	-1.405567	0.448007	1.768838	0.451576
0.077034	-1.404269	0.453523	1.769162	0.452874
0.077062	-1.409136	0.461634	1.768189	0.450603
0.077089	-1.411407	0.468123	1.769162	0.453847
0.077117	-1.411731	0.479803	1.769487	0.451901
0.077145	-1.415300	0.486617	1.770460	0.451901
0.077173	-1.420816	0.497648	1.770460	0.454496
0.077200	-1.419842	0.508355	1.769487	0.452225
0.077228	-1.425358	0.518737	1.770136	0.450603
0.077256	-1.432171	0.529119	1.769162	0.452225
0.077284	-1.433469	0.539826	1.769487	0.452874
0.077311	-1.429251	0.551831	1.770785	0.449954
0.077339	-1.437687	0.562537	1.770460	0.452549
0.077367	-1.441580	0.575515	1.771109	0.450603
0.077395	-1.441580	0.587520	1.772082	0.453847
0.077422	-1.447421	0.601147	1.770136	0.452225
0.077450	-1.450989	0.616720	1.769811	0.451252
0.077478	-1.452936	0.631321	1.768838	0.452549
0.077506	-1.458127	0.645921	1.769811	0.451901
0.077533	-1.462021	0.660521	1.770785	0.452225
0.077561	-1.462021	0.676094	1.771109	0.450278
0.077589	-1.463967	0.692317	1.770785	0.448656
0.077617	-1.468510	0.708864	1.770460	0.446060
0.077644	-1.471754	0.723788	1.769811	0.451252
0.077672	-1.475323	0.741309	1.770136	0.451901
0.077700	-1.479541	0.758829	1.770785	0.453198
0.077728	-1.484408	0.775700	1.771758	0.452549
0.077755	-1.483110	0.795167	1.771758	0.451252
0.077783	-1.488950	0.813336	1.770136	0.452549
0.077811	-1.489923	0.835723	1.770785	0.452225
0.077839	-1.492843	0.857461	1.770136	0.453198
0.077866	-1.495114	0.873359	1.769811	0.453523
0.077894	-1.498359	0.894124	1.772082	0.452549
0.077922	-1.505497	0.915537	1.771109	0.454172
0.077950	-1.507119	0.935978	1.771434	0.451576
0.077977	-1.509066	0.957391	1.771109	0.452874
0.078005	-1.511986	0.979454	1.770785	0.454821
0.078033	-1.512959	1.001841	1.770460	0.457741
0.078061	-1.516528	1.023903	1.770136	0.452549
0.078088	-1.518799	1.049210	1.770136	0.453523
0.078116	-1.520097	1.073868	1.771109	0.454496
0.078144	-1.519124	1.098527	1.770785	0.452874
0.078172	-1.527559	1.123185	1.770785	0.452549
0.078199	-1.533075	1.147843	1.770136	0.452225
0.078227	-1.536644	1.169905	1.769811	0.456767
0.078255	-1.537942	1.194239	1.769487	0.451901
0.078283	-1.544106	1.220195	1.769811	0.453198
0.078310	-1.545404	1.241284	1.770460	0.452874
0.078338	-1.548000	1.258804	1.767540	0.452225
0.078366	-1.550595	1.273729	1.769811	0.453523
0.078394	-1.552542	1.285085	1.770460	0.450927
0.078421	-1.556760	1.291249	1.768513	0.451576
0.078449	-1.562924	1.295142	1.768838	0.452874
0.078477	-1.562600	1.290276	1.768189	0.452225
0.078505	-1.565844	1.281840	1.769162	0.452225
0.078532	-1.575253	1.267564	1.770136	0.452874
0.078560	-1.579471	1.247448	1.769487	0.453198
0.078588	-1.576227	1.222790	1.768513	0.451252
0.078616	-1.577524	1.193914	1.768189	0.453523
0.078643	-1.580769	1.160172	1.767216	0.453198
0.078671	-1.584338	1.116047	1.766567	0.453847
0.078699	-1.585960	1.064459	1.767865	0.451252
0.078727	-1.589205	1.008330	1.768838	0.452549
0.078754	-1.593422	0.953174	1.768189	0.454172
0.078782	-1.596667	0.899315	1.766567	0.451901
0.078810	-1.598614	0.849350	1.765918	0.455145
0.078838	-1.602831	0.800683	1.765593	0.458390
0.078865	-1.605751	0.753638	1.765918	0.453847
0.078893	-1.610294	0.702699	1.765269	0.454496
0.078921	-1.610618	0.655654	1.765593	0.453198
0.078949	-1.607374	0.614125	1.765269	0.453198
0.078976	-1.608023	0.576164	1.764945	0.455145
0.079004	-1.618729	0.543395	1.762673	0.454496
0.079032	-1.623596	0.513870	1.762024	0.454172
0.079060	-1.629112	0.485968	1.761700	0.456443
0.079087	-1.630734	0.459038	1.760727	0.453198
0.079115	-1.632032	0.435029	1.760402	0.454821
0.079143	-1.637223	0.411344	1.761051	0.453523
0.079171	-1.638521	0.389931	1.761376	0.455469
0.079198	-1.640143	0.372086	1.758456	0.454496
0.079226	-1.645334	0.356837	1.757482	0.452549
0.079254	-1.647605	0.342886	1.756509	0.451252
0.079282	-1.651174	0.329908	1.755536	0.456118
0.079309	-1.656041	0.317579	1.755211	0.453847
0.079337	-1.658637	0.305574	1.754238	0.454496
0.079365	-1.667397	0.294868	1.752940	0.453847
0.079393	-1.668370	0.283512	1.752291	0.453523
0.079420	-1.667397	0.274427	1.751318	0.454821
0.079448	-1.669343	0.265343	1.750020	0.452874
0.079476	-1.671290	0.261774	1.749047	0.453198
0.079504	-1.675184	0.249769	1.749047	0.456118
0.079531	-1.678752	0.242631	1.747749	0.452549
0.079559	-1.681024	0.235493	1.747100	0.455145
0.079587	-1.683295	0.229004	1.741909	0.455145
0.079615	-1.687188	0.224138	1.741909	0.453523
0.079642	-1.693028	0.218622	1.740286	0.453198
0.079670	-1.696922	0.213107	1.739313	0.457741
0.079698	-1.696273	0.209213	1.738340	0.453847
0.079726	-1.698219	0.203698	1.737042	0.453523
0.079753	-1.701788	0.198831	1.735095	0.454496
0.079781	-1.701464	0.194613	1.732500	0.457092
0.079809	-1.701788	0.190720	1.729904	0.455469
0.079837	-1.714117	0.187475	1.728282	0.451901
0.079864	-1.715740	0.184555	1.726660	0.456118
0.079892	-1.717686	0.178391	1.725362	0.454172
0.079920	-1.720282	0.175795	1.723091	0.454172
0.079948	-1.724175	0.172550	1.721144	0.455145
0.079975	-1.726446	0.169630	1.716277	0.454496
0.080003	-1.729042	0.167684	1.715953	0.457416
0.080031	-1.732935	0.166386	1.712708	0.460985
0.080059	-1.737153	0.164115	1.709788	0.453847
0.080086	-1.737802	0.160546	1.708166	0.456118
0.080114	-1.738775	0.158599	1.705246	0.456767
0.080142	-1.747536	0.155355	1.703624	0.453847
0.080170	-1.750780	0.151786	1.700379	0.455145
0.080197	-1.751105	0.149190	1.697135	0.456118
0.080225	-1.755971	0.149515	1.693566	0.454821
0.080253	-1.758567	0.149839	1.693566	0.454821
0.080281	-1.761487	0.148217	1.688050	0.453523
0.080308	-1.763109	0.145946	1.684806	0.459038
0.080336	-1.763109	0.143026	1.680912	0.455145
0.080364	-1.771545	0.141403	1.677019	0.454496
0.080392	-1.775438	0.140106	1.673450	0.454496
0.080419	-1.786794	0.136861	1.669557	0.454821
0.080447	-1.779980	0.137834	1.665988	0.454821
0.080475	-1.784198	0.134266	1.661445	0.455145
0.080503	-1.784198	0.134590	1.657227	0.453198
0.080530	-1.789065	0.134914	1.654632	0.454821
0.080558	-1.792310	0.132319	1.649765	0.454821
0.080586	-1.789065	0.131670	1.644574	0.452874
0.080614	-1.795230	0.129723	1.640356	0.456767
0.080641	-1.800421	0.128750	1.635165	0.458390
0.080669	-1.804639	0.128425	1.631272	0.454821
0.080697	-1.806261	0.127777	1.625431	0.458390
0.080725	-1.820537	0.126154	1.621862	0.455145
0.080752	-1.811452	0.125830	1.616347	0.456443
0.080780	-1.817617	0.126154	1.611156	0.453523
0.080808	-1.816643	0.122585	1.605964	0.454496
0.080836	-1.815345	0.122585	1.600124	0.455145
0.080863	-1.825728	0.121937	1.592987	0.455794
0.080891	-1.824106	0.121612	1.594284	0.456767
0.080919	-1.830594	0.121612	1.585849	0.459038
0.080947	-1.834488	0.121288	1.579360	0.461310
0.080974	-1.840004	0.118368	1.573195	0.455469
0.081002	-1.840328	0.118692	1.568653	0.455145
0.081030	-1.851684	0.118692	1.562164	0.455794
